,key_6hex_6h,y_hat,y_true,y_hat_adjust,hex_id_6hex,timestamp
229,861f18b77ffffff_2017-03-14 06:00:00,4.537681490836732,2,5,861f18b77ffffff,2017-03-14 06:00:00
230,861f18b77ffffff_2017-03-14 12:00:00,3.63951148473512,1,4,861f18b77ffffff,2017-03-14 12:00:00
231,861f18b77ffffff_2017-03-14 18:00:00,4.114725294571604,2,4,861f18b77ffffff,2017-03-14 18:00:00
232,861f18b77ffffff_2017-03-15 00:00:00,1.6055038248864157,2,2,861f18b77ffffff,2017-03-15 00:00:00
233,861f18b77ffffff_2017-03-15 06:00:00,4.301973314214229,4,4,861f18b77ffffff,2017-03-15 06:00:00
234,861f18b77ffffff_2017-03-15 12:00:00,3.2984735812766117,3,3,861f18b77ffffff,2017-03-15 12:00:00
235,861f18b77ffffff_2017-03-15 18:00:00,5.885119253420359,3,6,861f18b77ffffff,2017-03-15 18:00:00
236,861f18b77ffffff_2017-03-16 00:00:00,0.016503587365310324,1,0,861f18b77ffffff,2017-03-16 00:00:00
237,861f18b77ffffff_2017-03-16 06:00:00,3.682248314422717,8,4,861f18b77ffffff,2017-03-16 06:00:00
238,861f18b77ffffff_2017-03-16 12:00:00,3.4683957752586263,2,3,861f18b77ffffff,2017-03-16 12:00:00
239,861f18b77ffffff_2017-03-16 18:00:00,2.689239416243361,5,3,861f18b77ffffff,2017-03-16 18:00:00
240,861f18b77ffffff_2017-03-17 00:00:00,0.727041063276638,2,1,861f18b77ffffff,2017-03-17 00:00:00
241,861f18b77ffffff_2017-03-17 06:00:00,3.704941332985202,3,4,861f18b77ffffff,2017-03-17 06:00:00
242,861f18b77ffffff_2017-03-17 12:00:00,3.935361794583499,2,4,861f18b77ffffff,2017-03-17 12:00:00
243,861f18b77ffffff_2017-03-17 18:00:00,5.1629055400114705,7,5,861f18b77ffffff,2017-03-17 18:00:00
244,861f18b77ffffff_2017-03-18 00:00:00,2.095782338650739,2,2,861f18b77ffffff,2017-03-18 00:00:00
245,861f18b77ffffff_2017-03-18 06:00:00,1.0684532071082162,2,1,861f18b77ffffff,2017-03-18 06:00:00
246,861f18b77ffffff_2017-03-18 12:00:00,5.935577876838828,6,6,861f18b77ffffff,2017-03-18 12:00:00
247,861f18b77ffffff_2017-03-18 18:00:00,5.501577118234972,8,6,861f18b77ffffff,2017-03-18 18:00:00
248,861f18b77ffffff_2017-03-19 00:00:00,0.682935739078804,3,1,861f18b77ffffff,2017-03-19 00:00:00
249,861f18b77ffffff_2017-03-19 06:00:00,1.4841099814835002,5,1,861f18b77ffffff,2017-03-19 06:00:00
250,861f18b77ffffff_2017-03-19 12:00:00,3.165499590315936,4,3,861f18b77ffffff,2017-03-19 12:00:00
251,861f18b77ffffff_2017-03-19 18:00:00,2.788765064522949,7,3,861f18b77ffffff,2017-03-19 18:00:00
252,861f18b77ffffff_2017-03-20 00:00:00,-0.7359182841620036,3,0,861f18b77ffffff,2017-03-20 00:00:00
253,861f18b77ffffff_2017-03-20 06:00:00,2.8165947676521856,5,3,861f18b77ffffff,2017-03-20 06:00:00
254,861f18b77ffffff_2017-03-20 12:00:00,3.885916796172879,3,4,861f18b77ffffff,2017-03-20 12:00:00
255,861f18b77ffffff_2017-03-20 18:00:00,9.473901641783055,1,9,861f18b77ffffff,2017-03-20 18:00:00
256,861f1d487ffffff_2017-03-13 00:00:00,28.788595347214297,22,29,861f1d487ffffff,2017-03-13 00:00:00
257,861f1d487ffffff_2017-03-13 06:00:00,95.67404724510416,69,96,861f1d487ffffff,2017-03-13 06:00:00
258,861f1d487ffffff_2017-03-13 12:00:00,105.78387816835868,110,106,861f1d487ffffff,2017-03-13 12:00:00
259,861f1d487ffffff_2017-03-13 18:00:00,100.00837567146819,99,100,861f1d487ffffff,2017-03-13 18:00:00
260,861f1d487ffffff_2017-03-14 00:00:00,34.79332181702934,36,35,861f1d487ffffff,2017-03-14 00:00:00
261,861f1d487ffffff_2017-03-14 06:00:00,96.09008123820631,91,96,861f1d487ffffff,2017-03-14 06:00:00
262,861f1d487ffffff_2017-03-14 12:00:00,114.57779984945473,113,115,861f1d487ffffff,2017-03-14 12:00:00
263,861f1d487ffffff_2017-03-14 18:00:00,100.79300354763254,105,101,861f1d487ffffff,2017-03-14 18:00:00
264,861f1d487ffffff_2017-03-15 00:00:00,39.146065934483104,35,39,861f1d487ffffff,2017-03-15 00:00:00
265,861f1d487ffffff_2017-03-15 06:00:00,102.5745311600758,98,103,861f1d487ffffff,2017-03-15 06:00:00
266,861f1d487ffffff_2017-03-15 12:00:00,117.29818883962392,106,117,861f1d487ffffff,2017-03-15 12:00:00
267,861f1d487ffffff_2017-03-15 18:00:00,112.6472867594295,114,113,861f1d487ffffff,2017-03-15 18:00:00
268,861f1d487ffffff_2017-03-16 00:00:00,35.135282983121186,41,35,861f1d487ffffff,2017-03-16 00:00:00
269,861f1d487ffffff_2017-03-16 06:00:00,100.53269800036583,111,101,861f1d487ffffff,2017-03-16 06:00:00
270,861f1d487ffffff_2017-03-16 12:00:00,122.1700607030245,122,122,861f1d487ffffff,2017-03-16 12:00:00
271,861f1d487ffffff_2017-03-16 18:00:00,106.80532559333767,127,107,861f1d487ffffff,2017-03-16 18:00:00
272,861f1d487ffffff_2017-03-17 00:00:00,47.69281606470063,33,48,861f1d487ffffff,2017-03-17 00:00:00
273,861f1d487ffffff_2017-03-17 06:00:00,105.7271035964335,107,106,861f1d487ffffff,2017-03-17 06:00:00
274,861f1d487ffffff_2017-03-17 12:00:00,128.4029215826378,129,128,861f1d487ffffff,2017-03-17 12:00:00
275,861f1d487ffffff_2017-03-17 18:00:00,121.27770320906697,121,121,861f1d487ffffff,2017-03-17 18:00:00
276,861f1d487ffffff_2017-03-18 00:00:00,61.08530482047827,39,61,861f1d487ffffff,2017-03-18 00:00:00
277,861f1d487ffffff_2017-03-18 06:00:00,91.36467538170358,97,91,861f1d487ffffff,2017-03-18 06:00:00
278,861f1d487ffffff_2017-03-18 12:00:00,147.22213667801293,144,147,861f1d487ffffff,2017-03-18 12:00:00
279,861f1d487ffffff_2017-03-18 18:00:00,106.35978048623069,110,106,861f1d487ffffff,2017-03-18 18:00:00
280,861f1d487ffffff_2017-03-19 00:00:00,48.097377126618454,37,48,861f1d487ffffff,2017-03-19 00:00:00
281,861f1d487ffffff_2017-03-19 06:00:00,81.64737387118024,68,82,861f1d487ffffff,2017-03-19 06:00:00
282,861f1d487ffffff_2017-03-19 12:00:00,144.68264177925403,131,145,861f1d487ffffff,2017-03-19 12:00:00
283,861f1d487ffffff_2017-03-19 18:00:00,93.82152499433704,94,94,861f1d487ffffff,2017-03-19 18:00:00
284,861f1d487ffffff_2017-03-20 00:00:00,32.28521747104994,38,32,861f1d487ffffff,2017-03-20 00:00:00
285,861f1d487ffffff_2017-03-20 06:00:00,96.11686379891563,93,96,861f1d487ffffff,2017-03-20 06:00:00
286,861f1d487ffffff_2017-03-20 12:00:00,117.10696132806865,126,117,861f1d487ffffff,2017-03-20 12:00:00
287,861f1d487ffffff_2017-03-20 18:00:00,98.9182033392845,86,99,861f1d487ffffff,2017-03-20 18:00:00
288,861f1d48fffffff_2017-03-13 00:00:00,91.80189859811605,139,92,861f1d48fffffff,2017-03-13 00:00:00
289,861f1d48fffffff_2017-03-13 06:00:00,666.2532041491028,668,666,861f1d48fffffff,2017-03-13 06:00:00
290,861f1d48fffffff_2017-03-13 12:00:00,628.0797716762656,677,628,861f1d48fffffff,2017-03-13 12:00:00
291,861f1d48fffffff_2017-03-13 18:00:00,416.2868310396395,447,416,861f1d48fffffff,2017-03-13 18:00:00
292,861f1d48fffffff_2017-03-14 00:00:00,96.22037918964406,118,96,861f1d48fffffff,2017-03-14 00:00:00
293,861f1d48fffffff_2017-03-14 06:00:00,737.8570006280709,661,738,861f1d48fffffff,2017-03-14 06:00:00
294,861f1d48fffffff_2017-03-14 12:00:00,653.5408202916678,608,654,861f1d48fffffff,2017-03-14 12:00:00
295,861f1d48fffffff_2017-03-14 18:00:00,447.7508372893813,432,448,861f1d48fffffff,2017-03-14 18:00:00
296,861f1d48fffffff_2017-03-15 00:00:00,110.8765153833454,126,111,861f1d48fffffff,2017-03-15 00:00:00
297,861f1d48fffffff_2017-03-15 06:00:00,707.3628033032544,558,707,861f1d48fffffff,2017-03-15 06:00:00
298,861f1d48fffffff_2017-03-15 12:00:00,643.177625836606,600,643,861f1d48fffffff,2017-03-15 12:00:00
299,861f1d48fffffff_2017-03-15 18:00:00,505.0732713400258,434,505,861f1d48fffffff,2017-03-15 18:00:00
300,861f1d48fffffff_2017-03-16 00:00:00,89.04715516079727,116,89,861f1d48fffffff,2017-03-16 00:00:00
301,861f1d48fffffff_2017-03-16 06:00:00,626.1748534756604,650,626,861f1d48fffffff,2017-03-16 06:00:00
302,861f1d48fffffff_2017-03-16 12:00:00,625.278953527361,601,625,861f1d48fffffff,2017-03-16 12:00:00
303,861f1d48fffffff_2017-03-16 18:00:00,439.60265540566456,506,440,861f1d48fffffff,2017-03-16 18:00:00
304,861f1d48fffffff_2017-03-17 00:00:00,124.97529303203277,147,125,861f1d48fffffff,2017-03-17 00:00:00
305,861f1d48fffffff_2017-03-17 06:00:00,702.6715945835901,618,703,861f1d48fffffff,2017-03-17 06:00:00
306,861f1d48fffffff_2017-03-17 12:00:00,614.5278961813184,619,615,861f1d48fffffff,2017-03-17 12:00:00
307,861f1d48fffffff_2017-03-17 18:00:00,592.1976421186203,655,592,861f1d48fffffff,2017-03-17 18:00:00
308,861f1d48fffffff_2017-03-18 00:00:00,227.52046091122395,181,228,861f1d48fffffff,2017-03-18 00:00:00
309,861f1d48fffffff_2017-03-18 06:00:00,443.56180907327507,470,444,861f1d48fffffff,2017-03-18 06:00:00
310,861f1d48fffffff_2017-03-18 12:00:00,782.5309525419806,814,783,861f1d48fffffff,2017-03-18 12:00:00
311,861f1d48fffffff_2017-03-18 18:00:00,717.6775772179853,734,718,861f1d48fffffff,2017-03-18 18:00:00
312,861f1d48fffffff_2017-03-19 00:00:00,162.12478082270889,174,162,861f1d48fffffff,2017-03-19 00:00:00
313,861f1d48fffffff_2017-03-19 06:00:00,394.87533203372067,381,395,861f1d48fffffff,2017-03-19 06:00:00
314,861f1d48fffffff_2017-03-19 12:00:00,753.393220453056,748,753,861f1d48fffffff,2017-03-19 12:00:00
315,861f1d48fffffff_2017-03-19 18:00:00,485.7427855702373,420,486,861f1d48fffffff,2017-03-19 18:00:00
316,861f1d48fffffff_2017-03-20 00:00:00,73.62190199267445,154,74,861f1d48fffffff,2017-03-20 00:00:00
317,861f1d48fffffff_2017-03-20 06:00:00,642.942355678409,694,643,861f1d48fffffff,2017-03-20 06:00:00
318,861f1d48fffffff_2017-03-20 12:00:00,624.8232047676277,633,625,861f1d48fffffff,2017-03-20 12:00:00
319,861f1d48fffffff_2017-03-20 18:00:00,402.7789364497606,451,403,861f1d48fffffff,2017-03-20 18:00:00
320,861f1d497ffffff_2017-03-13 00:00:00,3.0197660632426135,2,3,861f1d497ffffff,2017-03-13 00:00:00
321,861f1d497ffffff_2017-03-13 06:00:00,1.0492954236603866,5,1,861f1d497ffffff,2017-03-13 06:00:00
322,861f1d497ffffff_2017-03-13 12:00:00,8.63292108765593,10,9,861f1d497ffffff,2017-03-13 12:00:00
323,861f1d497ffffff_2017-03-13 18:00:00,6.04229026357362,8,6,861f1d497ffffff,2017-03-13 18:00:00
324,861f1d497ffffff_2017-03-14 00:00:00,2.2841009106235775,1,2,861f1d497ffffff,2017-03-14 00:00:00
325,861f1d497ffffff_2017-03-14 06:00:00,4.15323375824952,6,4,861f1d497ffffff,2017-03-14 06:00:00
326,861f1d497ffffff_2017-03-14 12:00:00,9.292870484924045,8,9,861f1d497ffffff,2017-03-14 12:00:00
327,861f1d497ffffff_2017-03-14 18:00:00,6.6058351222988465,10,7,861f1d497ffffff,2017-03-14 18:00:00
328,861f1d497ffffff_2017-03-15 00:00:00,0.9495201897322341,2,1,861f1d497ffffff,2017-03-15 00:00:00
329,861f1d497ffffff_2017-03-15 06:00:00,1.9657499205955626,4,2,861f1d497ffffff,2017-03-15 06:00:00
330,861f1d497ffffff_2017-03-15 12:00:00,8.689624017042565,6,9,861f1d497ffffff,2017-03-15 12:00:00
331,861f1d497ffffff_2017-03-15 18:00:00,5.8548153407121175,9,6,861f1d497ffffff,2017-03-15 18:00:00
332,861f1d497ffffff_2017-03-16 00:00:00,0.5495247221251729,1,1,861f1d497ffffff,2017-03-16 00:00:00
333,861f1d497ffffff_2017-03-16 06:00:00,3.7959165829251997,3,4,861f1d497ffffff,2017-03-16 06:00:00
334,861f1d497ffffff_2017-03-16 12:00:00,8.69004428642157,7,9,861f1d497ffffff,2017-03-16 12:00:00
335,861f1d497ffffff_2017-03-16 18:00:00,7.235962341740626,10,7,861f1d497ffffff,2017-03-16 18:00:00
336,861f1d497ffffff_2017-03-17 00:00:00,1.7762289881096929,0,2,861f1d497ffffff,2017-03-17 00:00:00
337,861f1d497ffffff_2017-03-17 06:00:00,3.593485219202094,3,4,861f1d497ffffff,2017-03-17 06:00:00
338,861f1d497ffffff_2017-03-17 12:00:00,9.72912069490923,14,10,861f1d497ffffff,2017-03-17 12:00:00
339,861f1d497ffffff_2017-03-17 18:00:00,5.133943923312528,7,5,861f1d497ffffff,2017-03-17 18:00:00
340,861f1d497ffffff_2017-03-18 00:00:00,2.165609081904582,1,2,861f1d497ffffff,2017-03-18 00:00:00
341,861f1d497ffffff_2017-03-18 06:00:00,7.51396289201293,7,8,861f1d497ffffff,2017-03-18 06:00:00
342,861f1d497ffffff_2017-03-18 12:00:00,7.981952587421958,16,8,861f1d497ffffff,2017-03-18 12:00:00
343,861f1d497ffffff_2017-03-18 18:00:00,4.836672085070107,7,5,861f1d497ffffff,2017-03-18 18:00:00
344,861f1d497ffffff_2017-03-19 00:00:00,4.511658080743231,4,5,861f1d497ffffff,2017-03-19 00:00:00
345,861f1d497ffffff_2017-03-19 06:00:00,7.582272673309508,12,8,861f1d497ffffff,2017-03-19 06:00:00
346,861f1d497ffffff_2017-03-19 12:00:00,11.999825061530725,12,12,861f1d497ffffff,2017-03-19 12:00:00
347,861f1d497ffffff_2017-03-19 18:00:00,7.683152477273406,9,8,861f1d497ffffff,2017-03-19 18:00:00
348,861f1d497ffffff_2017-03-20 00:00:00,2.121723803593785,2,2,861f1d497ffffff,2017-03-20 00:00:00
349,861f1d497ffffff_2017-03-20 06:00:00,1.9663898740359897,4,2,861f1d497ffffff,2017-03-20 06:00:00
350,861f1d497ffffff_2017-03-20 12:00:00,8.391412557069927,6,8,861f1d497ffffff,2017-03-20 12:00:00
351,861f1d497ffffff_2017-03-20 18:00:00,6.9324067492446595,8,7,861f1d497ffffff,2017-03-20 18:00:00
352,861f1d49fffffff_2017-03-13 00:00:00,64.97445780622797,56,65,861f1d49fffffff,2017-03-13 00:00:00
353,861f1d49fffffff_2017-03-13 06:00:00,270.10462188198125,300,270,861f1d49fffffff,2017-03-13 06:00:00
354,861f1d49fffffff_2017-03-13 12:00:00,421.84044502226294,412,422,861f1d49fffffff,2017-03-13 12:00:00
355,861f1d49fffffff_2017-03-13 18:00:00,337.6425602535158,370,338,861f1d49fffffff,2017-03-13 18:00:00
356,861f1d49fffffff_2017-03-14 00:00:00,54.900745542808494,59,55,861f1d49fffffff,2017-03-14 00:00:00
357,861f1d49fffffff_2017-03-14 06:00:00,290.35413435740713,334,290,861f1d49fffffff,2017-03-14 06:00:00
358,861f1d49fffffff_2017-03-14 12:00:00,459.816398573427,454,460,861f1d49fffffff,2017-03-14 12:00:00
359,861f1d49fffffff_2017-03-14 18:00:00,345.69936400618803,325,346,861f1d49fffffff,2017-03-14 18:00:00
360,861f1d49fffffff_2017-03-15 00:00:00,76.35067633371989,54,76,861f1d49fffffff,2017-03-15 00:00:00
361,861f1d49fffffff_2017-03-15 06:00:00,325.9179784535695,294,326,861f1d49fffffff,2017-03-15 06:00:00
362,861f1d49fffffff_2017-03-15 12:00:00,444.68388537968457,394,445,861f1d49fffffff,2017-03-15 12:00:00
363,861f1d49fffffff_2017-03-15 18:00:00,366.9530091626851,389,367,861f1d49fffffff,2017-03-15 18:00:00
364,861f1d49fffffff_2017-03-16 00:00:00,40.3148595481573,62,40,861f1d49fffffff,2017-03-16 00:00:00
365,861f1d49fffffff_2017-03-16 06:00:00,321.4203130248251,289,321,861f1d49fffffff,2017-03-16 06:00:00
366,861f1d49fffffff_2017-03-16 12:00:00,443.6291122708419,428,444,861f1d49fffffff,2017-03-16 12:00:00
367,861f1d49fffffff_2017-03-16 18:00:00,355.60465762510955,331,356,861f1d49fffffff,2017-03-16 18:00:00
368,861f1d49fffffff_2017-03-17 00:00:00,73.72841566785848,79,74,861f1d49fffffff,2017-03-17 00:00:00
369,861f1d49fffffff_2017-03-17 06:00:00,332.1048074414886,340,332,861f1d49fffffff,2017-03-17 06:00:00
370,861f1d49fffffff_2017-03-17 12:00:00,478.18377498853926,431,478,861f1d49fffffff,2017-03-17 12:00:00
371,861f1d49fffffff_2017-03-17 18:00:00,408.43635737898916,428,408,861f1d49fffffff,2017-03-17 18:00:00
372,861f1d49fffffff_2017-03-18 00:00:00,137.7208842053682,131,138,861f1d49fffffff,2017-03-18 00:00:00
373,861f1d49fffffff_2017-03-18 06:00:00,286.73377123732854,274,287,861f1d49fffffff,2017-03-18 06:00:00
374,861f1d49fffffff_2017-03-18 12:00:00,552.4093261315662,508,552,861f1d49fffffff,2017-03-18 12:00:00
375,861f1d49fffffff_2017-03-18 18:00:00,405.62291076592936,398,406,861f1d49fffffff,2017-03-18 18:00:00
376,861f1d49fffffff_2017-03-19 00:00:00,115.40070569371221,121,115,861f1d49fffffff,2017-03-19 00:00:00
377,861f1d49fffffff_2017-03-19 06:00:00,215.3345595831792,180,215,861f1d49fffffff,2017-03-19 06:00:00
378,861f1d49fffffff_2017-03-19 12:00:00,429.72562955043895,407,430,861f1d49fffffff,2017-03-19 12:00:00
379,861f1d49fffffff_2017-03-19 18:00:00,289.2750746150695,298,289,861f1d49fffffff,2017-03-19 18:00:00
380,861f1d49fffffff_2017-03-20 00:00:00,75.45808810386637,68,75,861f1d49fffffff,2017-03-20 00:00:00
381,861f1d49fffffff_2017-03-20 06:00:00,274.5684754652474,308,275,861f1d49fffffff,2017-03-20 06:00:00
382,861f1d49fffffff_2017-03-20 12:00:00,430.7802046981178,414,431,861f1d49fffffff,2017-03-20 12:00:00
383,861f1d49fffffff_2017-03-20 18:00:00,348.70699019357977,365,349,861f1d49fffffff,2017-03-20 18:00:00
384,861f1d4afffffff_2017-03-13 00:00:00,27.323194847955747,20,27,861f1d4afffffff,2017-03-13 00:00:00
385,861f1d4afffffff_2017-03-13 06:00:00,52.477703269265064,68,52,861f1d4afffffff,2017-03-13 06:00:00
386,861f1d4afffffff_2017-03-13 12:00:00,97.01896863268195,100,97,861f1d4afffffff,2017-03-13 12:00:00
387,861f1d4afffffff_2017-03-13 18:00:00,106.69149771677702,109,107,861f1d4afffffff,2017-03-13 18:00:00
388,861f1d4afffffff_2017-03-14 00:00:00,23.21367577684387,19,23,861f1d4afffffff,2017-03-14 00:00:00
389,861f1d4afffffff_2017-03-14 06:00:00,60.242922481053576,82,60,861f1d4afffffff,2017-03-14 06:00:00
390,861f1d4afffffff_2017-03-14 12:00:00,100.70232365399984,113,101,861f1d4afffffff,2017-03-14 12:00:00
391,861f1d4afffffff_2017-03-14 18:00:00,111.04213212902589,104,111,861f1d4afffffff,2017-03-14 18:00:00
392,861f1d4afffffff_2017-03-15 00:00:00,23.608025264899283,19,24,861f1d4afffffff,2017-03-15 00:00:00
393,861f1d4afffffff_2017-03-15 06:00:00,61.68698501694582,71,62,861f1d4afffffff,2017-03-15 06:00:00
394,861f1d4afffffff_2017-03-15 12:00:00,91.83260513867967,95,92,861f1d4afffffff,2017-03-15 12:00:00
395,861f1d4afffffff_2017-03-15 18:00:00,110.83590454299939,91,111,861f1d4afffffff,2017-03-15 18:00:00
396,861f1d4afffffff_2017-03-16 00:00:00,15.717850883156288,24,16,861f1d4afffffff,2017-03-16 00:00:00
397,861f1d4afffffff_2017-03-16 06:00:00,52.91553137599197,61,53,861f1d4afffffff,2017-03-16 06:00:00
398,861f1d4afffffff_2017-03-16 12:00:00,91.36524187826954,68,91,861f1d4afffffff,2017-03-16 12:00:00
399,861f1d4afffffff_2017-03-16 18:00:00,98.6767252185773,107,99,861f1d4afffffff,2017-03-16 18:00:00
400,861f1d4afffffff_2017-03-17 00:00:00,24.550276668012984,25,25,861f1d4afffffff,2017-03-17 00:00:00
401,861f1d4afffffff_2017-03-17 06:00:00,58.11689129310725,64,58,861f1d4afffffff,2017-03-17 06:00:00
402,861f1d4afffffff_2017-03-17 12:00:00,96.4953802170221,90,96,861f1d4afffffff,2017-03-17 12:00:00
403,861f1d4afffffff_2017-03-17 18:00:00,120.32103623781295,114,120,861f1d4afffffff,2017-03-17 18:00:00
404,861f1d4afffffff_2017-03-18 00:00:00,43.95994465977306,40,44,861f1d4afffffff,2017-03-18 00:00:00
405,861f1d4afffffff_2017-03-18 06:00:00,54.71223647847802,74,55,861f1d4afffffff,2017-03-18 06:00:00
406,861f1d4afffffff_2017-03-18 12:00:00,128.71506118418557,142,129,861f1d4afffffff,2017-03-18 12:00:00
407,861f1d4afffffff_2017-03-18 18:00:00,116.50925915271155,119,117,861f1d4afffffff,2017-03-18 18:00:00
408,861f1d4afffffff_2017-03-19 00:00:00,48.22377504087129,44,48,861f1d4afffffff,2017-03-19 00:00:00
409,861f1d4afffffff_2017-03-19 06:00:00,50.20726048052339,39,50,861f1d4afffffff,2017-03-19 06:00:00
410,861f1d4afffffff_2017-03-19 12:00:00,122.56621711720013,121,123,861f1d4afffffff,2017-03-19 12:00:00
411,861f1d4afffffff_2017-03-19 18:00:00,93.86523352461826,88,94,861f1d4afffffff,2017-03-19 18:00:00
412,861f1d4afffffff_2017-03-20 00:00:00,21.860486700187494,21,22,861f1d4afffffff,2017-03-20 00:00:00
413,861f1d4afffffff_2017-03-20 06:00:00,52.2230879104015,59,52,861f1d4afffffff,2017-03-20 06:00:00
414,861f1d4afffffff_2017-03-20 12:00:00,101.06437318627277,84,101,861f1d4afffffff,2017-03-20 12:00:00
415,861f1d4afffffff_2017-03-20 18:00:00,105.92044001694569,91,106,861f1d4afffffff,2017-03-20 18:00:00
416,861f1d4b7ffffff_2017-03-13 00:00:00,10.729077519508877,14,11,861f1d4b7ffffff,2017-03-13 00:00:00
417,861f1d4b7ffffff_2017-03-13 06:00:00,20.67083689097617,32,21,861f1d4b7ffffff,2017-03-13 06:00:00
418,861f1d4b7ffffff_2017-03-13 12:00:00,45.43396310300333,41,45,861f1d4b7ffffff,2017-03-13 12:00:00
419,861f1d4b7ffffff_2017-03-13 18:00:00,41.65875795379047,34,42,861f1d4b7ffffff,2017-03-13 18:00:00
420,861f1d4b7ffffff_2017-03-14 00:00:00,6.705341487408102,10,7,861f1d4b7ffffff,2017-03-14 00:00:00
421,861f1d4b7ffffff_2017-03-14 06:00:00,26.626214276529137,25,27,861f1d4b7ffffff,2017-03-14 06:00:00
422,861f1d4b7ffffff_2017-03-14 12:00:00,43.94111522041567,60,44,861f1d4b7ffffff,2017-03-14 12:00:00
423,861f1d4b7ffffff_2017-03-14 18:00:00,38.89725011874336,40,39,861f1d4b7ffffff,2017-03-14 18:00:00
424,861f1d4b7ffffff_2017-03-15 00:00:00,7.424978399328257,14,7,861f1d4b7ffffff,2017-03-15 00:00:00
425,861f1d4b7ffffff_2017-03-15 06:00:00,24.437482891896124,36,24,861f1d4b7ffffff,2017-03-15 06:00:00
426,861f1d4b7ffffff_2017-03-15 12:00:00,46.49553688078409,52,46,861f1d4b7ffffff,2017-03-15 12:00:00
427,861f1d4b7ffffff_2017-03-15 18:00:00,44.357786215218816,45,44,861f1d4b7ffffff,2017-03-15 18:00:00
428,861f1d4b7ffffff_2017-03-16 00:00:00,6.702294289996509,12,7,861f1d4b7ffffff,2017-03-16 00:00:00
429,861f1d4b7ffffff_2017-03-16 06:00:00,29.001365764857987,45,29,861f1d4b7ffffff,2017-03-16 06:00:00
430,861f1d4b7ffffff_2017-03-16 12:00:00,42.29019403054219,56,42,861f1d4b7ffffff,2017-03-16 12:00:00
431,861f1d4b7ffffff_2017-03-16 18:00:00,46.843384240549945,44,47,861f1d4b7ffffff,2017-03-16 18:00:00
432,861f1d4b7ffffff_2017-03-17 00:00:00,10.00198074615982,11,10,861f1d4b7ffffff,2017-03-17 00:00:00
433,861f1d4b7ffffff_2017-03-17 06:00:00,33.00762229843481,34,33,861f1d4b7ffffff,2017-03-17 06:00:00
434,861f1d4b7ffffff_2017-03-17 12:00:00,52.126856077319474,51,52,861f1d4b7ffffff,2017-03-17 12:00:00
435,861f1d4b7ffffff_2017-03-17 18:00:00,47.77955598799714,55,48,861f1d4b7ffffff,2017-03-17 18:00:00
436,861f1d4b7ffffff_2017-03-18 00:00:00,21.48630263973503,23,21,861f1d4b7ffffff,2017-03-18 00:00:00
437,861f1d4b7ffffff_2017-03-18 06:00:00,34.49770785823959,50,34,861f1d4b7ffffff,2017-03-18 06:00:00
438,861f1d4b7ffffff_2017-03-18 12:00:00,56.02859661498435,53,56,861f1d4b7ffffff,2017-03-18 12:00:00
439,861f1d4b7ffffff_2017-03-18 18:00:00,51.24341509562445,56,51,861f1d4b7ffffff,2017-03-18 18:00:00
440,861f1d4b7ffffff_2017-03-19 00:00:00,19.55687315132309,22,20,861f1d4b7ffffff,2017-03-19 00:00:00
441,861f1d4b7ffffff_2017-03-19 06:00:00,30.4570212419687,29,30,861f1d4b7ffffff,2017-03-19 06:00:00
442,861f1d4b7ffffff_2017-03-19 12:00:00,52.229424354200134,54,52,861f1d4b7ffffff,2017-03-19 12:00:00
443,861f1d4b7ffffff_2017-03-19 18:00:00,38.82221408215362,38,39,861f1d4b7ffffff,2017-03-19 18:00:00
444,861f1d4b7ffffff_2017-03-20 00:00:00,9.43628868102083,8,9,861f1d4b7ffffff,2017-03-20 00:00:00
445,861f1d4b7ffffff_2017-03-20 06:00:00,24.739006609611693,26,25,861f1d4b7ffffff,2017-03-20 06:00:00
446,861f1d4b7ffffff_2017-03-20 12:00:00,39.36166095114023,40,39,861f1d4b7ffffff,2017-03-20 12:00:00
447,861f1d4b7ffffff_2017-03-20 18:00:00,43.14731625353831,43,43,861f1d4b7ffffff,2017-03-20 18:00:00
448,861f1d4c7ffffff_2017-03-13 00:00:00,-0.0036045744390860255,0,0,861f1d4c7ffffff,2017-03-13 00:00:00
449,861f1d4c7ffffff_2017-03-13 06:00:00,0.004374453862007647,0,0,861f1d4c7ffffff,2017-03-13 06:00:00
450,861f1d4c7ffffff_2017-03-13 12:00:00,0.02631678169001525,0,0,861f1d4c7ffffff,2017-03-13 12:00:00
451,861f1d4c7ffffff_2017-03-13 18:00:00,0.0030446158118253687,0,0,861f1d4c7ffffff,2017-03-13 18:00:00
452,861f1d4c7ffffff_2017-03-14 00:00:00,-0.0036045744390860255,0,0,861f1d4c7ffffff,2017-03-14 00:00:00
453,861f1d4c7ffffff_2017-03-14 06:00:00,0.0033770753243709383,0,0,861f1d4c7ffffff,2017-03-14 06:00:00
454,861f1d4c7ffffff_2017-03-14 12:00:00,0.02565186266492411,0,0,861f1d4c7ffffff,2017-03-14 12:00:00
455,861f1d4c7ffffff_2017-03-14 18:00:00,0.0013823182490975195,0,0,861f1d4c7ffffff,2017-03-14 18:00:00
456,861f1d4c7ffffff_2017-03-15 00:00:00,-0.0036045744390860255,0,0,861f1d4c7ffffff,2017-03-15 00:00:00
457,861f1d4c7ffffff_2017-03-15 06:00:00,0.0030446158118253687,0,0,861f1d4c7ffffff,2017-03-15 06:00:00
