,key_7hex_6h,y_hat,y_true,y_hat_adjust,hex_id_7hex,timestamp
483,871f1d4d4ffffff_2017-03-18 06:00:00,142.0,125,142,871f1d4d4ffffff,2017-03-18 06:00:00
484,871f1d4d4ffffff_2017-03-18 12:00:00,175.0,161,175,871f1d4d4ffffff,2017-03-18 12:00:00
485,871f1d4d4ffffff_2017-03-18 18:00:00,155.0,171,155,871f1d4d4ffffff,2017-03-18 18:00:00
486,871f1d4d4ffffff_2017-03-19 00:00:00,45.0,41,45,871f1d4d4ffffff,2017-03-19 00:00:00
487,871f1d4d4ffffff_2017-03-19 06:00:00,117.0,126,117,871f1d4d4ffffff,2017-03-19 06:00:00
488,871f1d4d4ffffff_2017-03-19 12:00:00,159.0,155,159,871f1d4d4ffffff,2017-03-19 12:00:00
489,871f1d4d4ffffff_2017-03-19 18:00:00,116.0,109,116,871f1d4d4ffffff,2017-03-19 18:00:00
490,871f1d4d4ffffff_2017-03-20 00:00:00,29.0,39,29,871f1d4d4ffffff,2017-03-20 00:00:00
491,871f1d4d4ffffff_2017-03-20 06:00:00,116.0,120,116,871f1d4d4ffffff,2017-03-20 06:00:00
492,871f1d4d4ffffff_2017-03-20 12:00:00,121.0,104,121,871f1d4d4ffffff,2017-03-20 12:00:00
493,871f1d4d4ffffff_2017-03-20 18:00:00,126.0,130,126,871f1d4d4ffffff,2017-03-20 18:00:00
494,871f1d4d4ffffff_2017-03-21 00:00:00,33.0,28,33,871f1d4d4ffffff,2017-03-21 00:00:00
495,871f1d48effffff_2017-03-13 00:00:00,23.0,25,23,871f1d48effffff,2017-03-13 00:00:00
496,871f1d48effffff_2017-03-13 06:00:00,128.0,112,128,871f1d48effffff,2017-03-13 06:00:00
497,871f1d48effffff_2017-03-13 12:00:00,155.0,121,155,871f1d48effffff,2017-03-13 12:00:00
498,871f1d48effffff_2017-03-13 18:00:00,102.0,67,102,871f1d48effffff,2017-03-13 18:00:00
499,871f1d48effffff_2017-03-14 00:00:00,20.0,16,20,871f1d48effffff,2017-03-14 00:00:00
500,871f1d48effffff_2017-03-14 06:00:00,105.0,106,105,871f1d48effffff,2017-03-14 06:00:00
501,871f1d48effffff_2017-03-14 12:00:00,138.0,135,138,871f1d48effffff,2017-03-14 12:00:00
502,871f1d48effffff_2017-03-14 18:00:00,100.0,87,100,871f1d48effffff,2017-03-14 18:00:00
503,871f1d48effffff_2017-03-15 00:00:00,31.0,26,31,871f1d48effffff,2017-03-15 00:00:00
504,871f1d48effffff_2017-03-15 06:00:00,93.0,112,93,871f1d48effffff,2017-03-15 06:00:00
505,871f1d48effffff_2017-03-15 12:00:00,140.0,135,140,871f1d48effffff,2017-03-15 12:00:00
506,871f1d48effffff_2017-03-15 18:00:00,114.0,91,114,871f1d48effffff,2017-03-15 18:00:00
507,871f1d48effffff_2017-03-16 00:00:00,21.0,25,21,871f1d48effffff,2017-03-16 00:00:00
508,871f1d48effffff_2017-03-16 06:00:00,123.0,113,123,871f1d48effffff,2017-03-16 06:00:00
509,871f1d48effffff_2017-03-16 12:00:00,122.0,139,122,871f1d48effffff,2017-03-16 12:00:00
510,871f1d48effffff_2017-03-16 18:00:00,107.0,111,107,871f1d48effffff,2017-03-16 18:00:00
511,871f1d48effffff_2017-03-17 00:00:00,22.0,22,22,871f1d48effffff,2017-03-17 00:00:00
512,871f1d48effffff_2017-03-17 06:00:00,105.0,113,105,871f1d48effffff,2017-03-17 06:00:00
513,871f1d48effffff_2017-03-17 12:00:00,152.0,150,152,871f1d48effffff,2017-03-17 12:00:00
514,871f1d48effffff_2017-03-17 18:00:00,100.0,125,100,871f1d48effffff,2017-03-17 18:00:00
515,871f1d48effffff_2017-03-18 00:00:00,36.0,30,36,871f1d48effffff,2017-03-18 00:00:00
516,871f1d48effffff_2017-03-18 06:00:00,92.0,122,92,871f1d48effffff,2017-03-18 06:00:00
517,871f1d48effffff_2017-03-18 12:00:00,163.0,180,163,871f1d48effffff,2017-03-18 12:00:00
518,871f1d48effffff_2017-03-18 18:00:00,142.0,134,142,871f1d48effffff,2017-03-18 18:00:00
519,871f1d48effffff_2017-03-19 00:00:00,32.0,21,32,871f1d48effffff,2017-03-19 00:00:00
520,871f1d48effffff_2017-03-19 06:00:00,80.0,81,80,871f1d48effffff,2017-03-19 06:00:00
521,871f1d48effffff_2017-03-19 12:00:00,161.0,164,161,871f1d48effffff,2017-03-19 12:00:00
522,871f1d48effffff_2017-03-19 18:00:00,90.0,101,90,871f1d48effffff,2017-03-19 18:00:00
523,871f1d48effffff_2017-03-20 00:00:00,36.0,38,36,871f1d48effffff,2017-03-20 00:00:00
524,871f1d48effffff_2017-03-20 06:00:00,113.0,115,113,871f1d48effffff,2017-03-20 06:00:00
525,871f1d48effffff_2017-03-20 12:00:00,152.0,152,152,871f1d48effffff,2017-03-20 12:00:00
526,871f1d48effffff_2017-03-20 18:00:00,87.0,98,87,871f1d48effffff,2017-03-20 18:00:00
527,871f1d48effffff_2017-03-21 00:00:00,25.0,28,25,871f1d48effffff,2017-03-21 00:00:00
528,871f1d49bffffff_2017-03-13 00:00:00,26.0,33,26,871f1d49bffffff,2017-03-13 00:00:00
529,871f1d49bffffff_2017-03-13 06:00:00,96.0,87,96,871f1d49bffffff,2017-03-13 06:00:00
530,871f1d49bffffff_2017-03-13 12:00:00,114.0,120,114,871f1d49bffffff,2017-03-13 12:00:00
531,871f1d49bffffff_2017-03-13 18:00:00,82.0,70,82,871f1d49bffffff,2017-03-13 18:00:00
532,871f1d49bffffff_2017-03-14 00:00:00,33.0,31,33,871f1d49bffffff,2017-03-14 00:00:00
533,871f1d49bffffff_2017-03-14 06:00:00,94.0,106,94,871f1d49bffffff,2017-03-14 06:00:00
534,871f1d49bffffff_2017-03-14 12:00:00,108.0,110,108,871f1d49bffffff,2017-03-14 12:00:00
535,871f1d49bffffff_2017-03-14 18:00:00,93.0,95,93,871f1d49bffffff,2017-03-14 18:00:00
536,871f1d49bffffff_2017-03-15 00:00:00,29.0,20,29,871f1d49bffffff,2017-03-15 00:00:00
537,871f1d49bffffff_2017-03-15 06:00:00,106.0,110,106,871f1d49bffffff,2017-03-15 06:00:00
538,871f1d49bffffff_2017-03-15 12:00:00,112.0,102,112,871f1d49bffffff,2017-03-15 12:00:00
539,871f1d49bffffff_2017-03-15 18:00:00,99.0,84,99,871f1d49bffffff,2017-03-15 18:00:00
540,871f1d49bffffff_2017-03-16 00:00:00,33.0,33,33,871f1d49bffffff,2017-03-16 00:00:00
541,871f1d49bffffff_2017-03-16 06:00:00,101.0,103,101,871f1d49bffffff,2017-03-16 06:00:00
542,871f1d49bffffff_2017-03-16 12:00:00,115.0,123,115,871f1d49bffffff,2017-03-16 12:00:00
543,871f1d49bffffff_2017-03-16 18:00:00,104.0,90,104,871f1d49bffffff,2017-03-16 18:00:00
544,871f1d49bffffff_2017-03-17 00:00:00,26.0,31,26,871f1d49bffffff,2017-03-17 00:00:00
545,871f1d49bffffff_2017-03-17 06:00:00,109.0,115,109,871f1d49bffffff,2017-03-17 06:00:00
546,871f1d49bffffff_2017-03-17 12:00:00,143.0,150,143,871f1d49bffffff,2017-03-17 12:00:00
547,871f1d49bffffff_2017-03-17 18:00:00,132.0,139,132,871f1d49bffffff,2017-03-17 18:00:00
548,871f1d49bffffff_2017-03-18 00:00:00,36.0,37,36,871f1d49bffffff,2017-03-18 00:00:00
549,871f1d49bffffff_2017-03-18 06:00:00,161.0,153,161,871f1d49bffffff,2017-03-18 06:00:00
550,871f1d49bffffff_2017-03-18 12:00:00,181.0,221,181,871f1d49bffffff,2017-03-18 12:00:00
551,871f1d49bffffff_2017-03-18 18:00:00,148.0,162,148,871f1d49bffffff,2017-03-18 18:00:00
552,871f1d49bffffff_2017-03-19 00:00:00,29.0,22,29,871f1d49bffffff,2017-03-19 00:00:00
553,871f1d49bffffff_2017-03-19 06:00:00,101.0,104,101,871f1d49bffffff,2017-03-19 06:00:00
554,871f1d49bffffff_2017-03-19 12:00:00,165.0,148,165,871f1d49bffffff,2017-03-19 12:00:00
555,871f1d49bffffff_2017-03-19 18:00:00,105.0,86,105,871f1d49bffffff,2017-03-19 18:00:00
556,871f1d49bffffff_2017-03-20 00:00:00,33.0,29,33,871f1d49bffffff,2017-03-20 00:00:00
557,871f1d49bffffff_2017-03-20 06:00:00,87.0,95,87,871f1d49bffffff,2017-03-20 06:00:00
558,871f1d49bffffff_2017-03-20 12:00:00,120.0,111,120,871f1d49bffffff,2017-03-20 12:00:00
559,871f1d49bffffff_2017-03-20 18:00:00,81.0,87,81,871f1d49bffffff,2017-03-20 18:00:00
560,871f1d49bffffff_2017-03-21 00:00:00,27.0,35,27,871f1d49bffffff,2017-03-21 00:00:00
561,871f1d483ffffff_2017-03-13 00:00:00,23.0,28,23,871f1d483ffffff,2017-03-13 00:00:00
562,871f1d483ffffff_2017-03-13 06:00:00,112.0,87,112,871f1d483ffffff,2017-03-13 06:00:00
563,871f1d483ffffff_2017-03-13 12:00:00,113.0,100,113,871f1d483ffffff,2017-03-13 12:00:00
564,871f1d483ffffff_2017-03-13 18:00:00,106.0,81,106,871f1d483ffffff,2017-03-13 18:00:00
565,871f1d483ffffff_2017-03-14 00:00:00,22.0,21,22,871f1d483ffffff,2017-03-14 00:00:00
566,871f1d483ffffff_2017-03-14 06:00:00,94.0,94,94,871f1d483ffffff,2017-03-14 06:00:00
567,871f1d483ffffff_2017-03-14 12:00:00,118.0,112,118,871f1d483ffffff,2017-03-14 12:00:00
568,871f1d483ffffff_2017-03-14 18:00:00,107.0,112,107,871f1d483ffffff,2017-03-14 18:00:00
569,871f1d483ffffff_2017-03-15 00:00:00,23.0,28,23,871f1d483ffffff,2017-03-15 00:00:00
570,871f1d483ffffff_2017-03-15 06:00:00,104.0,98,104,871f1d483ffffff,2017-03-15 06:00:00
571,871f1d483ffffff_2017-03-15 12:00:00,103.0,137,103,871f1d483ffffff,2017-03-15 12:00:00
572,871f1d483ffffff_2017-03-15 18:00:00,111.0,130,111,871f1d483ffffff,2017-03-15 18:00:00
573,871f1d483ffffff_2017-03-16 00:00:00,30.0,28,30,871f1d483ffffff,2017-03-16 00:00:00
574,871f1d483ffffff_2017-03-16 06:00:00,110.0,99,110,871f1d483ffffff,2017-03-16 06:00:00
575,871f1d483ffffff_2017-03-16 12:00:00,122.0,114,122,871f1d483ffffff,2017-03-16 12:00:00
576,871f1d483ffffff_2017-03-16 18:00:00,106.0,118,106,871f1d483ffffff,2017-03-16 18:00:00
577,871f1d483ffffff_2017-03-17 00:00:00,29.0,24,29,871f1d483ffffff,2017-03-17 00:00:00
578,871f1d483ffffff_2017-03-17 06:00:00,108.0,125,108,871f1d483ffffff,2017-03-17 06:00:00
579,871f1d483ffffff_2017-03-17 12:00:00,124.0,117,124,871f1d483ffffff,2017-03-17 12:00:00
580,871f1d483ffffff_2017-03-17 18:00:00,109.0,149,109,871f1d483ffffff,2017-03-17 18:00:00
581,871f1d483ffffff_2017-03-18 00:00:00,32.0,32,32,871f1d483ffffff,2017-03-18 00:00:00
582,871f1d483ffffff_2017-03-18 06:00:00,107.0,83,107,871f1d483ffffff,2017-03-18 06:00:00
583,871f1d483ffffff_2017-03-18 12:00:00,138.0,163,138,871f1d483ffffff,2017-03-18 12:00:00
584,871f1d483ffffff_2017-03-18 18:00:00,140.0,124,140,871f1d483ffffff,2017-03-18 18:00:00
585,871f1d483ffffff_2017-03-19 00:00:00,33.0,26,33,871f1d483ffffff,2017-03-19 00:00:00
586,871f1d483ffffff_2017-03-19 06:00:00,78.0,69,78,871f1d483ffffff,2017-03-19 06:00:00
587,871f1d483ffffff_2017-03-19 12:00:00,151.0,139,151,871f1d483ffffff,2017-03-19 12:00:00
588,871f1d483ffffff_2017-03-19 18:00:00,93.0,80,93,871f1d483ffffff,2017-03-19 18:00:00
589,871f1d483ffffff_2017-03-20 00:00:00,29.0,23,29,871f1d483ffffff,2017-03-20 00:00:00
590,871f1d483ffffff_2017-03-20 06:00:00,109.0,108,109,871f1d483ffffff,2017-03-20 06:00:00
591,871f1d483ffffff_2017-03-20 12:00:00,109.0,128,109,871f1d483ffffff,2017-03-20 12:00:00
592,871f1d483ffffff_2017-03-20 18:00:00,112.0,103,112,871f1d483ffffff,2017-03-20 18:00:00
593,871f1d483ffffff_2017-03-21 00:00:00,22.0,26,22,871f1d483ffffff,2017-03-21 00:00:00
594,871f1d48cffffff_2017-03-13 00:00:00,30.0,33,30,871f1d48cffffff,2017-03-13 00:00:00
595,871f1d48cffffff_2017-03-13 06:00:00,95.0,97,95,871f1d48cffffff,2017-03-13 06:00:00
596,871f1d48cffffff_2017-03-13 12:00:00,89.0,89,89,871f1d48cffffff,2017-03-13 12:00:00
597,871f1d48cffffff_2017-03-13 18:00:00,87.0,55,87,871f1d48cffffff,2017-03-13 18:00:00
598,871f1d48cffffff_2017-03-14 00:00:00,27.0,24,27,871f1d48cffffff,2017-03-14 00:00:00
599,871f1d48cffffff_2017-03-14 06:00:00,81.0,100,81,871f1d48cffffff,2017-03-14 06:00:00
600,871f1d48cffffff_2017-03-14 12:00:00,92.0,99,92,871f1d48cffffff,2017-03-14 12:00:00
601,871f1d48cffffff_2017-03-14 18:00:00,84.0,103,84,871f1d48cffffff,2017-03-14 18:00:00
602,871f1d48cffffff_2017-03-15 00:00:00,27.0,31,27,871f1d48cffffff,2017-03-15 00:00:00
603,871f1d48cffffff_2017-03-15 06:00:00,85.0,92,85,871f1d48cffffff,2017-03-15 06:00:00
604,871f1d48cffffff_2017-03-15 12:00:00,103.0,85,103,871f1d48cffffff,2017-03-15 12:00:00
605,871f1d48cffffff_2017-03-15 18:00:00,100.0,113,100,871f1d48cffffff,2017-03-15 18:00:00
606,871f1d48cffffff_2017-03-16 00:00:00,17.0,36,17,871f1d48cffffff,2017-03-16 00:00:00
607,871f1d48cffffff_2017-03-16 06:00:00,94.0,68,94,871f1d48cffffff,2017-03-16 06:00:00
608,871f1d48cffffff_2017-03-16 12:00:00,93.0,90,93,871f1d48cffffff,2017-03-16 12:00:00
609,871f1d48cffffff_2017-03-16 18:00:00,90.0,103,90,871f1d48cffffff,2017-03-16 18:00:00
610,871f1d48cffffff_2017-03-17 00:00:00,22.0,15,22,871f1d48cffffff,2017-03-17 00:00:00
611,871f1d48cffffff_2017-03-17 06:00:00,88.0,108,88,871f1d48cffffff,2017-03-17 06:00:00
612,871f1d48cffffff_2017-03-17 12:00:00,106.0,107,106,871f1d48cffffff,2017-03-17 12:00:00
613,871f1d48cffffff_2017-03-17 18:00:00,114.0,113,114,871f1d48cffffff,2017-03-17 18:00:00
614,871f1d48cffffff_2017-03-18 00:00:00,23.0,26,23,871f1d48cffffff,2017-03-18 00:00:00
615,871f1d48cffffff_2017-03-18 06:00:00,88.0,117,88,871f1d48cffffff,2017-03-18 06:00:00
616,871f1d48cffffff_2017-03-18 12:00:00,137.0,132,137,871f1d48cffffff,2017-03-18 12:00:00
617,871f1d48cffffff_2017-03-18 18:00:00,141.0,135,141,871f1d48cffffff,2017-03-18 18:00:00
618,871f1d48cffffff_2017-03-19 00:00:00,46.0,48,46,871f1d48cffffff,2017-03-19 00:00:00
619,871f1d48cffffff_2017-03-19 06:00:00,82.0,91,82,871f1d48cffffff,2017-03-19 06:00:00
620,871f1d48cffffff_2017-03-19 12:00:00,110.0,129,110,871f1d48cffffff,2017-03-19 12:00:00
621,871f1d48cffffff_2017-03-19 18:00:00,104.0,79,104,871f1d48cffffff,2017-03-19 18:00:00
622,871f1d48cffffff_2017-03-20 00:00:00,28.0,29,28,871f1d48cffffff,2017-03-20 00:00:00
623,871f1d48cffffff_2017-03-20 06:00:00,95.0,109,95,871f1d48cffffff,2017-03-20 06:00:00
624,871f1d48cffffff_2017-03-20 12:00:00,99.0,84,99,871f1d48cffffff,2017-03-20 12:00:00
625,871f1d48cffffff_2017-03-20 18:00:00,71.0,79,71,871f1d48cffffff,2017-03-20 18:00:00
626,871f1d48cffffff_2017-03-21 00:00:00,33.0,26,33,871f1d48cffffff,2017-03-21 00:00:00
627,871f1d49cffffff_2017-03-13 00:00:00,15.0,17,15,871f1d49cffffff,2017-03-13 00:00:00
628,871f1d49cffffff_2017-03-13 06:00:00,76.0,84,76,871f1d49cffffff,2017-03-13 06:00:00
629,871f1d49cffffff_2017-03-13 12:00:00,109.0,96,109,871f1d49cffffff,2017-03-13 12:00:00
630,871f1d49cffffff_2017-03-13 18:00:00,73.0,56,73,871f1d49cffffff,2017-03-13 18:00:00
631,871f1d49cffffff_2017-03-14 00:00:00,13.0,14,13,871f1d49cffffff,2017-03-14 00:00:00
632,871f1d49cffffff_2017-03-14 06:00:00,92.0,74,92,871f1d49cffffff,2017-03-14 06:00:00
633,871f1d49cffffff_2017-03-14 12:00:00,106.0,93,106,871f1d49cffffff,2017-03-14 12:00:00
634,871f1d49cffffff_2017-03-14 18:00:00,79.0,69,79,871f1d49cffffff,2017-03-14 18:00:00
635,871f1d49cffffff_2017-03-15 00:00:00,19.0,14,19,871f1d49cffffff,2017-03-15 00:00:00
636,871f1d49cffffff_2017-03-15 06:00:00,82.0,78,82,871f1d49cffffff,2017-03-15 06:00:00
637,871f1d49cffffff_2017-03-15 12:00:00,110.0,109,110,871f1d49cffffff,2017-03-15 12:00:00
638,871f1d49cffffff_2017-03-15 18:00:00,73.0,72,73,871f1d49cffffff,2017-03-15 18:00:00
639,871f1d49cffffff_2017-03-16 00:00:00,13.0,10,13,871f1d49cffffff,2017-03-16 00:00:00
640,871f1d49cffffff_2017-03-16 06:00:00,80.0,60,80,871f1d49cffffff,2017-03-16 06:00:00
641,871f1d49cffffff_2017-03-16 12:00:00,101.0,93,101,871f1d49cffffff,2017-03-16 12:00:00
642,871f1d49cffffff_2017-03-16 18:00:00,84.0,77,84,871f1d49cffffff,2017-03-16 18:00:00
643,871f1d49cffffff_2017-03-17 00:00:00,13.0,16,13,871f1d49cffffff,2017-03-17 00:00:00
644,871f1d49cffffff_2017-03-17 06:00:00,85.0,73,85,871f1d49cffffff,2017-03-17 06:00:00
645,871f1d49cffffff_2017-03-17 12:00:00,108.0,106,108,871f1d49cffffff,2017-03-17 12:00:00
646,871f1d49cffffff_2017-03-17 18:00:00,72.0,97,72,871f1d49cffffff,2017-03-17 18:00:00
647,871f1d49cffffff_2017-03-18 00:00:00,22.0,24,22,871f1d49cffffff,2017-03-18 00:00:00
648,871f1d49cffffff_2017-03-18 06:00:00,73.0,78,73,871f1d49cffffff,2017-03-18 06:00:00
649,871f1d49cffffff_2017-03-18 12:00:00,117.0,98,117,871f1d49cffffff,2017-03-18 12:00:00
650,871f1d49cffffff_2017-03-18 18:00:00,81.0,104,81,871f1d49cffffff,2017-03-18 18:00:00
651,871f1d49cffffff_2017-03-19 00:00:00,15.0,20,15,871f1d49cffffff,2017-03-19 00:00:00
652,871f1d49cffffff_2017-03-19 06:00:00,49.0,54,49,871f1d49cffffff,2017-03-19 06:00:00
653,871f1d49cffffff_2017-03-19 12:00:00,104.0,117,104,871f1d49cffffff,2017-03-19 12:00:00
654,871f1d49cffffff_2017-03-19 18:00:00,67.0,62,67,871f1d49cffffff,2017-03-19 18:00:00
655,871f1d49cffffff_2017-03-20 00:00:00,16.0,12,16,871f1d49cffffff,2017-03-20 00:00:00
656,871f1d49cffffff_2017-03-20 06:00:00,76.0,77,76,871f1d49cffffff,2017-03-20 06:00:00
657,871f1d49cffffff_2017-03-20 12:00:00,108.0,82,108,871f1d49cffffff,2017-03-20 12:00:00
658,871f1d49cffffff_2017-03-20 18:00:00,76.0,73,76,871f1d49cffffff,2017-03-20 18:00:00
659,871f1d49cffffff_2017-03-21 00:00:00,16.0,17,16,871f1d49cffffff,2017-03-21 00:00:00
660,871f1d4f6ffffff_2017-03-13 00:00:00,21.0,24,21,871f1d4f6ffffff,2017-03-13 00:00:00
661,871f1d4f6ffffff_2017-03-13 06:00:00,60.0,72,60,871f1d4f6ffffff,2017-03-13 06:00:00
662,871f1d4f6ffffff_2017-03-13 12:00:00,60.0,55,60,871f1d4f6ffffff,2017-03-13 12:00:00
663,871f1d4f6ffffff_2017-03-13 18:00:00,64.0,54,64,871f1d4f6ffffff,2017-03-13 18:00:00
664,871f1d4f6ffffff_2017-03-14 00:00:00,24.0,16,24,871f1d4f6ffffff,2017-03-14 00:00:00
665,871f1d4f6ffffff_2017-03-14 06:00:00,71.0,82,71,871f1d4f6ffffff,2017-03-14 06:00:00
666,871f1d4f6ffffff_2017-03-14 12:00:00,62.0,55,62,871f1d4f6ffffff,2017-03-14 12:00:00
667,871f1d4f6ffffff_2017-03-14 18:00:00,55.0,77,55,871f1d4f6ffffff,2017-03-14 18:00:00
668,871f1d4f6ffffff_2017-03-15 00:00:00,16.0,36,16,871f1d4f6ffffff,2017-03-15 00:00:00
669,871f1d4f6ffffff_2017-03-15 06:00:00,66.0,57,66,871f1d4f6ffffff,2017-03-15 06:00:00
670,871f1d4f6ffffff_2017-03-15 12:00:00,57.0,58,57,871f1d4f6ffffff,2017-03-15 12:00:00
671,871f1d4f6ffffff_2017-03-15 18:00:00,68.0,66,68,871f1d4f6ffffff,2017-03-15 18:00:00
672,871f1d4f6ffffff_2017-03-16 00:00:00,26.0,27,26,871f1d4f6ffffff,2017-03-16 00:00:00
673,871f1d4f6ffffff_2017-03-16 06:00:00,71.0,77,71,871f1d4f6ffffff,2017-03-16 06:00:00
674,871f1d4f6ffffff_2017-03-16 12:00:00,65.0,51,65,871f1d4f6ffffff,2017-03-16 12:00:00
675,871f1d4f6ffffff_2017-03-16 18:00:00,63.0,63,63,871f1d4f6ffffff,2017-03-16 18:00:00
676,871f1d4f6ffffff_2017-03-17 00:00:00,29.0,22,29,871f1d4f6ffffff,2017-03-17 00:00:00
677,871f1d4f6ffffff_2017-03-17 06:00:00,76.0,85,76,871f1d4f6ffffff,2017-03-17 06:00:00
678,871f1d4f6ffffff_2017-03-17 12:00:00,66.0,83,66,871f1d4f6ffffff,2017-03-17 12:00:00
679,871f1d4f6ffffff_2017-03-17 18:00:00,87.0,92,87,871f1d4f6ffffff,2017-03-17 18:00:00
680,871f1d4f6ffffff_2017-03-18 00:00:00,28.0,23,28,871f1d4f6ffffff,2017-03-18 00:00:00
681,871f1d4f6ffffff_2017-03-18 06:00:00,85.0,123,85,871f1d4f6ffffff,2017-03-18 06:00:00
682,871f1d4f6ffffff_2017-03-18 12:00:00,128.0,125,128,871f1d4f6ffffff,2017-03-18 12:00:00
683,871f1d4f6ffffff_2017-03-18 18:00:00,104.0,128,104,871f1d4f6ffffff,2017-03-18 18:00:00
684,871f1d4f6ffffff_2017-03-19 00:00:00,37.0,26,37,871f1d4f6ffffff,2017-03-19 00:00:00
685,871f1d4f6ffffff_2017-03-19 06:00:00,78.0,99,78,871f1d4f6ffffff,2017-03-19 06:00:00
686,871f1d4f6ffffff_2017-03-19 12:00:00,114.0,127,114,871f1d4f6ffffff,2017-03-19 12:00:00
687,871f1d4f6ffffff_2017-03-19 18:00:00,78.0,71,78,871f1d4f6ffffff,2017-03-19 18:00:00
688,871f1d4f6ffffff_2017-03-20 00:00:00,31.0,25,31,871f1d4f6ffffff,2017-03-20 00:00:00
689,871f1d4f6ffffff_2017-03-20 06:00:00,66.0,70,66,871f1d4f6ffffff,2017-03-20 06:00:00
690,871f1d4f6ffffff_2017-03-20 12:00:00,59.0,62,59,871f1d4f6ffffff,2017-03-20 12:00:00
691,871f1d4f6ffffff_2017-03-20 18:00:00,69.0,67,69,871f1d4f6ffffff,2017-03-20 18:00:00
692,871f1d4f6ffffff_2017-03-21 00:00:00,23.0,12,23,871f1d4f6ffffff,2017-03-21 00:00:00
693,871f1d498ffffff_2017-03-13 00:00:00,20.0,15,20,871f1d498ffffff,2017-03-13 00:00:00
694,871f1d498ffffff_2017-03-13 06:00:00,94.0,71,94,871f1d498ffffff,2017-03-13 06:00:00
695,871f1d498ffffff_2017-03-13 12:00:00,89.0,98,89,871f1d498ffffff,2017-03-13 12:00:00
696,871f1d498ffffff_2017-03-13 18:00:00,66.0,45,66,871f1d498ffffff,2017-03-13 18:00:00
697,871f1d498ffffff_2017-03-14 00:00:00,17.0,15,17,871f1d498ffffff,2017-03-14 00:00:00
698,871f1d498ffffff_2017-03-14 06:00:00,98.0,85,98,871f1d498ffffff,2017-03-14 06:00:00
699,871f1d498ffffff_2017-03-14 12:00:00,89.0,97,89,871f1d498ffffff,2017-03-14 12:00:00
700,871f1d498ffffff_2017-03-14 18:00:00,56.0,57,56,871f1d498ffffff,2017-03-14 18:00:00
701,871f1d498ffffff_2017-03-15 00:00:00,18.0,16,18,871f1d498ffffff,2017-03-15 00:00:00
702,871f1d498ffffff_2017-03-15 06:00:00,90.0,86,90,871f1d498ffffff,2017-03-15 06:00:00
703,871f1d498ffffff_2017-03-15 12:00:00,77.0,72,77,871f1d498ffffff,2017-03-15 12:00:00
704,871f1d498ffffff_2017-03-15 18:00:00,50.0,50,50,871f1d498ffffff,2017-03-15 18:00:00
705,871f1d498ffffff_2017-03-16 00:00:00,8.0,15,8,871f1d498ffffff,2017-03-16 00:00:00
706,871f1d498ffffff_2017-03-16 06:00:00,75.0,81,75,871f1d498ffffff,2017-03-16 06:00:00
707,871f1d498ffffff_2017-03-16 12:00:00,87.0,80,87,871f1d498ffffff,2017-03-16 12:00:00
708,871f1d498ffffff_2017-03-16 18:00:00,55.0,66,55,871f1d498ffffff,2017-03-16 18:00:00
709,871f1d498ffffff_2017-03-17 00:00:00,13.0,18,13,871f1d498ffffff,2017-03-17 00:00:00
710,871f1d498ffffff_2017-03-17 06:00:00,108.0,99,108,871f1d498ffffff,2017-03-17 06:00:00
711,871f1d498ffffff_2017-03-17 12:00:00,93.0,89,93,871f1d498ffffff,2017-03-17 12:00:00
712,871f1d498ffffff_2017-03-17 18:00:00,70.0,78,70,871f1d498ffffff,2017-03-17 18:00:00
713,871f1d498ffffff_2017-03-18 00:00:00,20.0,20,20,871f1d498ffffff,2017-03-18 00:00:00
714,871f1d498ffffff_2017-03-18 06:00:00,81.0,78,81,871f1d498ffffff,2017-03-18 06:00:00
715,871f1d498ffffff_2017-03-18 12:00:00,108.0,93,108,871f1d498ffffff,2017-03-18 12:00:00
716,871f1d498ffffff_2017-03-18 18:00:00,77.0,80,77,871f1d498ffffff,2017-03-18 18:00:00
717,871f1d498ffffff_2017-03-19 00:00:00,14.0,12,14,871f1d498ffffff,2017-03-19 00:00:00
718,871f1d498ffffff_2017-03-19 06:00:00,56.0,59,56,871f1d498ffffff,2017-03-19 06:00:00
719,871f1d498ffffff_2017-03-19 12:00:00,86.0,82,86,871f1d498ffffff,2017-03-19 12:00:00
720,871f1d498ffffff_2017-03-19 18:00:00,53.0,53,53,871f1d498ffffff,2017-03-19 18:00:00
721,871f1d498ffffff_2017-03-20 00:00:00,18.0,13,18,871f1d498ffffff,2017-03-20 00:00:00
722,871f1d498ffffff_2017-03-20 06:00:00,93.0,85,93,871f1d498ffffff,2017-03-20 06:00:00
723,871f1d498ffffff_2017-03-20 12:00:00,96.0,98,96,871f1d498ffffff,2017-03-20 12:00:00
724,871f1d498ffffff_2017-03-20 18:00:00,70.0,51,70,871f1d498ffffff,2017-03-20 18:00:00
725,871f1d498ffffff_2017-03-21 00:00:00,15.0,10,15,871f1d498ffffff,2017-03-21 00:00:00
726,871f1d4abffffff_2017-03-13 00:00:00,26.0,12,26,871f1d4abffffff,2017-03-13 00:00:00
727,871f1d4abffffff_2017-03-13 06:00:00,72.0,73,72,871f1d4abffffff,2017-03-13 06:00:00
728,871f1d4abffffff_2017-03-13 12:00:00,73.0,79,73,871f1d4abffffff,2017-03-13 12:00:00
729,871f1d4abffffff_2017-03-13 18:00:00,63.0,55,63,871f1d4abffffff,2017-03-13 18:00:00
