,key_6hex_1h,y_hat,y_true,y_hat_adjust,hex_id_6hex,timestamp
2147,861f1d4dfffffff_2017-03-15 23:00:00,0.0,0,0,861f1d4dfffffff,2017-03-15 23:00:00
2148,861f1d4dfffffff_2017-03-16 00:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 00:00:00
2149,861f1d4dfffffff_2017-03-16 01:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 01:00:00
2150,861f1d4dfffffff_2017-03-16 02:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 02:00:00
2151,861f1d4dfffffff_2017-03-16 03:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 03:00:00
2152,861f1d4dfffffff_2017-03-16 04:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 04:00:00
2153,861f1d4dfffffff_2017-03-16 05:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 05:00:00
2154,861f1d4dfffffff_2017-03-16 06:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 06:00:00
2155,861f1d4dfffffff_2017-03-16 07:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 07:00:00
2156,861f1d4dfffffff_2017-03-16 08:00:00,-0.0,1,0,861f1d4dfffffff,2017-03-16 08:00:00
2157,861f1d4dfffffff_2017-03-16 09:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 09:00:00
2158,861f1d4dfffffff_2017-03-16 10:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 10:00:00
2159,861f1d4dfffffff_2017-03-16 11:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 11:00:00
2160,861f1d4dfffffff_2017-03-16 12:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 12:00:00
2161,861f1d4dfffffff_2017-03-16 13:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 13:00:00
2162,861f1d4dfffffff_2017-03-16 14:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 14:00:00
2163,861f1d4dfffffff_2017-03-16 15:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 15:00:00
2164,861f1d4dfffffff_2017-03-16 16:00:00,1.0,0,1,861f1d4dfffffff,2017-03-16 16:00:00
2165,861f1d4dfffffff_2017-03-16 17:00:00,1.0,0,1,861f1d4dfffffff,2017-03-16 17:00:00
2166,861f1d4dfffffff_2017-03-16 18:00:00,1.0,1,1,861f1d4dfffffff,2017-03-16 18:00:00
2167,861f1d4dfffffff_2017-03-16 19:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 19:00:00
2168,861f1d4dfffffff_2017-03-16 20:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 20:00:00
2169,861f1d4dfffffff_2017-03-16 21:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 21:00:00
2170,861f1d4dfffffff_2017-03-16 22:00:00,0.0,1,0,861f1d4dfffffff,2017-03-16 22:00:00
2171,861f1d4dfffffff_2017-03-16 23:00:00,0.0,0,0,861f1d4dfffffff,2017-03-16 23:00:00
2172,861f1d4dfffffff_2017-03-17 00:00:00,0.0,1,0,861f1d4dfffffff,2017-03-17 00:00:00
2173,861f1d4dfffffff_2017-03-17 01:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 01:00:00
2174,861f1d4dfffffff_2017-03-17 02:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 02:00:00
2175,861f1d4dfffffff_2017-03-17 03:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 03:00:00
2176,861f1d4dfffffff_2017-03-17 04:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 04:00:00
2177,861f1d4dfffffff_2017-03-17 05:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 05:00:00
2178,861f1d4dfffffff_2017-03-17 06:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 06:00:00
2179,861f1d4dfffffff_2017-03-17 07:00:00,0.0,1,0,861f1d4dfffffff,2017-03-17 07:00:00
2180,861f1d4dfffffff_2017-03-17 08:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 08:00:00
2181,861f1d4dfffffff_2017-03-17 09:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 09:00:00
2182,861f1d4dfffffff_2017-03-17 10:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 10:00:00
2183,861f1d4dfffffff_2017-03-17 11:00:00,0.0,1,0,861f1d4dfffffff,2017-03-17 11:00:00
2184,861f1d4dfffffff_2017-03-17 12:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 12:00:00
2185,861f1d4dfffffff_2017-03-17 13:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 13:00:00
2186,861f1d4dfffffff_2017-03-17 14:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 14:00:00
2187,861f1d4dfffffff_2017-03-17 15:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 15:00:00
2188,861f1d4dfffffff_2017-03-17 16:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 16:00:00
2189,861f1d4dfffffff_2017-03-17 17:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 17:00:00
2190,861f1d4dfffffff_2017-03-17 18:00:00,1.0,0,1,861f1d4dfffffff,2017-03-17 18:00:00
2191,861f1d4dfffffff_2017-03-17 19:00:00,1.0,1,1,861f1d4dfffffff,2017-03-17 19:00:00
2192,861f1d4dfffffff_2017-03-17 20:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 20:00:00
2193,861f1d4dfffffff_2017-03-17 21:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 21:00:00
2194,861f1d4dfffffff_2017-03-17 22:00:00,0.0,1,0,861f1d4dfffffff,2017-03-17 22:00:00
2195,861f1d4dfffffff_2017-03-17 23:00:00,0.0,0,0,861f1d4dfffffff,2017-03-17 23:00:00
2196,861f1d4dfffffff_2017-03-18 00:00:00,0.0,0,0,861f1d4dfffffff,2017-03-18 00:00:00
2197,861f1d4dfffffff_2017-03-18 01:00:00,0.0,0,0,861f1d4dfffffff,2017-03-18 01:00:00
2198,861f1d4dfffffff_2017-03-18 02:00:00,0.0,0,0,861f1d4dfffffff,2017-03-18 02:00:00
2199,861f1d4dfffffff_2017-03-18 03:00:00,0.0,0,0,861f1d4dfffffff,2017-03-18 03:00:00
2200,861f1d4dfffffff_2017-03-18 04:00:00,0.0,0,0,861f1d4dfffffff,2017-03-18 04:00:00
2201,861f1d4dfffffff_2017-03-18 05:00:00,0.0,0,0,861f1d4dfffffff,2017-03-18 05:00:00
2202,861f1d4dfffffff_2017-03-18 06:00:00,0.0,0,0,861f1d4dfffffff,2017-03-18 06:00:00
2203,861f1d4dfffffff_2017-03-18 07:00:00,0.0,0,0,861f1d4dfffffff,2017-03-18 07:00:00
2204,861f1d4dfffffff_2017-03-18 08:00:00,0.0,0,0,861f1d4dfffffff,2017-03-18 08:00:00
2205,861f1d4dfffffff_2017-03-18 09:00:00,0.0,0,0,861f1d4dfffffff,2017-03-18 09:00:00
2206,861f1d4dfffffff_2017-03-18 10:00:00,0.0,0,0,861f1d4dfffffff,2017-03-18 10:00:00
2207,861f1d4dfffffff_2017-03-18 11:00:00,0.0,1,0,861f1d4dfffffff,2017-03-18 11:00:00
2208,861f1d4dfffffff_2017-03-18 12:00:00,0.0,1,0,861f1d4dfffffff,2017-03-18 12:00:00
2209,861f1d4dfffffff_2017-03-18 13:00:00,0.0,0,0,861f1d4dfffffff,2017-03-18 13:00:00
2210,861f1d4dfffffff_2017-03-18 14:00:00,0.0,1,0,861f1d4dfffffff,2017-03-18 14:00:00
2211,861f1d4dfffffff_2017-03-18 15:00:00,0.0,0,0,861f1d4dfffffff,2017-03-18 15:00:00
2212,861f1d4dfffffff_2017-03-18 16:00:00,0.0,1,0,861f1d4dfffffff,2017-03-18 16:00:00
2213,861f1d4dfffffff_2017-03-18 17:00:00,1.0,2,1,861f1d4dfffffff,2017-03-18 17:00:00
2214,861f1d4dfffffff_2017-03-18 18:00:00,0.0,0,0,861f1d4dfffffff,2017-03-18 18:00:00
2215,861f1d4dfffffff_2017-03-18 19:00:00,1.0,0,1,861f1d4dfffffff,2017-03-18 19:00:00
2216,861f1d4dfffffff_2017-03-18 20:00:00,0.0,2,0,861f1d4dfffffff,2017-03-18 20:00:00
2217,861f1d4dfffffff_2017-03-18 21:00:00,0.0,0,0,861f1d4dfffffff,2017-03-18 21:00:00
2218,861f1d4dfffffff_2017-03-18 22:00:00,1.0,1,1,861f1d4dfffffff,2017-03-18 22:00:00
2219,861f1d4dfffffff_2017-03-18 23:00:00,0.0,3,0,861f1d4dfffffff,2017-03-18 23:00:00
2220,861f1d4dfffffff_2017-03-19 00:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 00:00:00
2221,861f1d4dfffffff_2017-03-19 01:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 01:00:00
2222,861f1d4dfffffff_2017-03-19 02:00:00,0.0,1,0,861f1d4dfffffff,2017-03-19 02:00:00
2223,861f1d4dfffffff_2017-03-19 03:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 03:00:00
2224,861f1d4dfffffff_2017-03-19 04:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 04:00:00
2225,861f1d4dfffffff_2017-03-19 05:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 05:00:00
2226,861f1d4dfffffff_2017-03-19 06:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 06:00:00
2227,861f1d4dfffffff_2017-03-19 07:00:00,-0.0,0,0,861f1d4dfffffff,2017-03-19 07:00:00
2228,861f1d4dfffffff_2017-03-19 08:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 08:00:00
2229,861f1d4dfffffff_2017-03-19 09:00:00,0.0,1,0,861f1d4dfffffff,2017-03-19 09:00:00
2230,861f1d4dfffffff_2017-03-19 10:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 10:00:00
2231,861f1d4dfffffff_2017-03-19 11:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 11:00:00
2232,861f1d4dfffffff_2017-03-19 12:00:00,0.0,1,0,861f1d4dfffffff,2017-03-19 12:00:00
2233,861f1d4dfffffff_2017-03-19 13:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 13:00:00
2234,861f1d4dfffffff_2017-03-19 14:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 14:00:00
2235,861f1d4dfffffff_2017-03-19 15:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 15:00:00
2236,861f1d4dfffffff_2017-03-19 16:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 16:00:00
2237,861f1d4dfffffff_2017-03-19 17:00:00,0.0,1,0,861f1d4dfffffff,2017-03-19 17:00:00
2238,861f1d4dfffffff_2017-03-19 18:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 18:00:00
2239,861f1d4dfffffff_2017-03-19 19:00:00,1.0,0,1,861f1d4dfffffff,2017-03-19 19:00:00
2240,861f1d4dfffffff_2017-03-19 20:00:00,1.0,0,1,861f1d4dfffffff,2017-03-19 20:00:00
2241,861f1d4dfffffff_2017-03-19 21:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 21:00:00
2242,861f1d4dfffffff_2017-03-19 22:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 22:00:00
2243,861f1d4dfffffff_2017-03-19 23:00:00,0.0,0,0,861f1d4dfffffff,2017-03-19 23:00:00
2244,861f1d4dfffffff_2017-03-20 00:00:00,0.0,0,0,861f1d4dfffffff,2017-03-20 00:00:00
2245,861f1d4dfffffff_2017-03-20 01:00:00,0.0,0,0,861f1d4dfffffff,2017-03-20 01:00:00
2246,861f1d4dfffffff_2017-03-20 02:00:00,0.0,0,0,861f1d4dfffffff,2017-03-20 02:00:00
2247,861f1d4dfffffff_2017-03-20 03:00:00,0.0,0,0,861f1d4dfffffff,2017-03-20 03:00:00
2248,861f1d4dfffffff_2017-03-20 04:00:00,0.0,0,0,861f1d4dfffffff,2017-03-20 04:00:00
2249,861f18b07ffffff_2017-03-13 00:00:00,1.0,0,1,861f18b07ffffff,2017-03-13 00:00:00
2250,861f18b07ffffff_2017-03-13 01:00:00,1.0,0,1,861f18b07ffffff,2017-03-13 01:00:00
2251,861f18b07ffffff_2017-03-13 02:00:00,0.0,0,0,861f18b07ffffff,2017-03-13 02:00:00
2252,861f18b07ffffff_2017-03-13 03:00:00,0.0,0,0,861f18b07ffffff,2017-03-13 03:00:00
2253,861f18b07ffffff_2017-03-13 04:00:00,1.0,1,1,861f18b07ffffff,2017-03-13 04:00:00
2254,861f18b07ffffff_2017-03-13 05:00:00,0.0,1,0,861f18b07ffffff,2017-03-13 05:00:00
2255,861f18b07ffffff_2017-03-13 06:00:00,1.0,0,1,861f18b07ffffff,2017-03-13 06:00:00
2256,861f18b07ffffff_2017-03-13 07:00:00,1.0,0,1,861f18b07ffffff,2017-03-13 07:00:00
2257,861f18b07ffffff_2017-03-13 08:00:00,1.0,0,1,861f18b07ffffff,2017-03-13 08:00:00
2258,861f18b07ffffff_2017-03-13 09:00:00,1.0,1,1,861f18b07ffffff,2017-03-13 09:00:00
2259,861f18b07ffffff_2017-03-13 10:00:00,1.0,2,1,861f18b07ffffff,2017-03-13 10:00:00
2260,861f18b07ffffff_2017-03-13 11:00:00,1.0,1,1,861f18b07ffffff,2017-03-13 11:00:00
2261,861f18b07ffffff_2017-03-13 12:00:00,2.0,2,2,861f18b07ffffff,2017-03-13 12:00:00
2262,861f18b07ffffff_2017-03-13 13:00:00,2.0,2,2,861f18b07ffffff,2017-03-13 13:00:00
2263,861f18b07ffffff_2017-03-13 14:00:00,2.0,0,2,861f18b07ffffff,2017-03-13 14:00:00
2264,861f18b07ffffff_2017-03-13 15:00:00,2.0,2,2,861f18b07ffffff,2017-03-13 15:00:00
2265,861f18b07ffffff_2017-03-13 16:00:00,2.0,3,2,861f18b07ffffff,2017-03-13 16:00:00
2266,861f18b07ffffff_2017-03-13 17:00:00,2.0,2,2,861f18b07ffffff,2017-03-13 17:00:00
2267,861f18b07ffffff_2017-03-13 18:00:00,2.0,1,2,861f18b07ffffff,2017-03-13 18:00:00
2268,861f18b07ffffff_2017-03-13 19:00:00,2.0,1,2,861f18b07ffffff,2017-03-13 19:00:00
2269,861f18b07ffffff_2017-03-13 20:00:00,2.0,4,2,861f18b07ffffff,2017-03-13 20:00:00
2270,861f18b07ffffff_2017-03-13 21:00:00,2.0,1,2,861f18b07ffffff,2017-03-13 21:00:00
2271,861f18b07ffffff_2017-03-13 22:00:00,1.0,3,1,861f18b07ffffff,2017-03-13 22:00:00
2272,861f18b07ffffff_2017-03-13 23:00:00,1.0,1,1,861f18b07ffffff,2017-03-13 23:00:00
2273,861f18b07ffffff_2017-03-14 00:00:00,1.0,2,1,861f18b07ffffff,2017-03-14 00:00:00
2274,861f18b07ffffff_2017-03-14 01:00:00,1.0,0,1,861f18b07ffffff,2017-03-14 01:00:00
2275,861f18b07ffffff_2017-03-14 02:00:00,0.0,0,0,861f18b07ffffff,2017-03-14 02:00:00
2276,861f18b07ffffff_2017-03-14 03:00:00,0.0,1,0,861f18b07ffffff,2017-03-14 03:00:00
2277,861f18b07ffffff_2017-03-14 04:00:00,1.0,0,1,861f18b07ffffff,2017-03-14 04:00:00
2278,861f18b07ffffff_2017-03-14 05:00:00,1.0,1,1,861f18b07ffffff,2017-03-14 05:00:00
2279,861f18b07ffffff_2017-03-14 06:00:00,1.0,0,1,861f18b07ffffff,2017-03-14 06:00:00
2280,861f18b07ffffff_2017-03-14 07:00:00,1.0,2,1,861f18b07ffffff,2017-03-14 07:00:00
2281,861f18b07ffffff_2017-03-14 08:00:00,1.0,2,1,861f18b07ffffff,2017-03-14 08:00:00
2282,861f18b07ffffff_2017-03-14 09:00:00,1.0,1,1,861f18b07ffffff,2017-03-14 09:00:00
2283,861f18b07ffffff_2017-03-14 10:00:00,1.0,0,1,861f18b07ffffff,2017-03-14 10:00:00
2284,861f18b07ffffff_2017-03-14 11:00:00,1.0,2,1,861f18b07ffffff,2017-03-14 11:00:00
2285,861f18b07ffffff_2017-03-14 12:00:00,2.0,2,2,861f18b07ffffff,2017-03-14 12:00:00
2286,861f18b07ffffff_2017-03-14 13:00:00,2.0,2,2,861f18b07ffffff,2017-03-14 13:00:00
2287,861f18b07ffffff_2017-03-14 14:00:00,2.0,3,2,861f18b07ffffff,2017-03-14 14:00:00
2288,861f18b07ffffff_2017-03-14 15:00:00,2.0,3,2,861f18b07ffffff,2017-03-14 15:00:00
2289,861f18b07ffffff_2017-03-14 16:00:00,2.0,5,2,861f18b07ffffff,2017-03-14 16:00:00
2290,861f18b07ffffff_2017-03-14 17:00:00,2.0,2,2,861f18b07ffffff,2017-03-14 17:00:00
2291,861f18b07ffffff_2017-03-14 18:00:00,2.0,2,2,861f18b07ffffff,2017-03-14 18:00:00
2292,861f18b07ffffff_2017-03-14 19:00:00,2.0,2,2,861f18b07ffffff,2017-03-14 19:00:00
2293,861f18b07ffffff_2017-03-14 20:00:00,2.0,1,2,861f18b07ffffff,2017-03-14 20:00:00
2294,861f18b07ffffff_2017-03-14 21:00:00,2.0,3,2,861f18b07ffffff,2017-03-14 21:00:00
2295,861f18b07ffffff_2017-03-14 22:00:00,1.0,0,1,861f18b07ffffff,2017-03-14 22:00:00
2296,861f18b07ffffff_2017-03-14 23:00:00,1.0,0,1,861f18b07ffffff,2017-03-14 23:00:00
2297,861f18b07ffffff_2017-03-15 00:00:00,1.0,1,1,861f18b07ffffff,2017-03-15 00:00:00
2298,861f18b07ffffff_2017-03-15 01:00:00,1.0,0,1,861f18b07ffffff,2017-03-15 01:00:00
2299,861f18b07ffffff_2017-03-15 02:00:00,0.0,1,0,861f18b07ffffff,2017-03-15 02:00:00
2300,861f18b07ffffff_2017-03-15 03:00:00,0.0,0,0,861f18b07ffffff,2017-03-15 03:00:00
2301,861f18b07ffffff_2017-03-15 04:00:00,1.0,1,1,861f18b07ffffff,2017-03-15 04:00:00
2302,861f18b07ffffff_2017-03-15 05:00:00,1.0,0,1,861f18b07ffffff,2017-03-15 05:00:00
2303,861f18b07ffffff_2017-03-15 06:00:00,1.0,2,1,861f18b07ffffff,2017-03-15 06:00:00
2304,861f18b07ffffff_2017-03-15 07:00:00,1.0,0,1,861f18b07ffffff,2017-03-15 07:00:00
2305,861f18b07ffffff_2017-03-15 08:00:00,1.0,3,1,861f18b07ffffff,2017-03-15 08:00:00
2306,861f18b07ffffff_2017-03-15 09:00:00,1.0,2,1,861f18b07ffffff,2017-03-15 09:00:00
2307,861f18b07ffffff_2017-03-15 10:00:00,1.0,2,1,861f18b07ffffff,2017-03-15 10:00:00
2308,861f18b07ffffff_2017-03-15 11:00:00,1.0,2,1,861f18b07ffffff,2017-03-15 11:00:00
2309,861f18b07ffffff_2017-03-15 12:00:00,2.0,2,2,861f18b07ffffff,2017-03-15 12:00:00
2310,861f18b07ffffff_2017-03-15 13:00:00,2.0,2,2,861f18b07ffffff,2017-03-15 13:00:00
2311,861f18b07ffffff_2017-03-15 14:00:00,2.0,1,2,861f18b07ffffff,2017-03-15 14:00:00
2312,861f18b07ffffff_2017-03-15 15:00:00,2.0,3,2,861f18b07ffffff,2017-03-15 15:00:00
2313,861f18b07ffffff_2017-03-15 16:00:00,2.0,6,2,861f18b07ffffff,2017-03-15 16:00:00
2314,861f18b07ffffff_2017-03-15 17:00:00,2.0,2,2,861f18b07ffffff,2017-03-15 17:00:00
2315,861f18b07ffffff_2017-03-15 18:00:00,2.0,1,2,861f18b07ffffff,2017-03-15 18:00:00
2316,861f18b07ffffff_2017-03-15 19:00:00,2.0,2,2,861f18b07ffffff,2017-03-15 19:00:00
2317,861f18b07ffffff_2017-03-15 20:00:00,2.0,2,2,861f18b07ffffff,2017-03-15 20:00:00
2318,861f18b07ffffff_2017-03-15 21:00:00,2.0,2,2,861f18b07ffffff,2017-03-15 21:00:00
2319,861f18b07ffffff_2017-03-15 22:00:00,1.0,1,1,861f18b07ffffff,2017-03-15 22:00:00
2320,861f18b07ffffff_2017-03-15 23:00:00,1.0,1,1,861f18b07ffffff,2017-03-15 23:00:00
2321,861f18b07ffffff_2017-03-16 00:00:00,1.0,0,1,861f18b07ffffff,2017-03-16 00:00:00
2322,861f18b07ffffff_2017-03-16 01:00:00,1.0,1,1,861f18b07ffffff,2017-03-16 01:00:00
2323,861f18b07ffffff_2017-03-16 02:00:00,0.0,0,0,861f18b07ffffff,2017-03-16 02:00:00
2324,861f18b07ffffff_2017-03-16 03:00:00,0.0,0,0,861f18b07ffffff,2017-03-16 03:00:00
2325,861f18b07ffffff_2017-03-16 04:00:00,1.0,1,1,861f18b07ffffff,2017-03-16 04:00:00
2326,861f18b07ffffff_2017-03-16 05:00:00,1.0,2,1,861f18b07ffffff,2017-03-16 05:00:00
2327,861f18b07ffffff_2017-03-16 06:00:00,1.0,1,1,861f18b07ffffff,2017-03-16 06:00:00
2328,861f18b07ffffff_2017-03-16 07:00:00,1.0,2,1,861f18b07ffffff,2017-03-16 07:00:00
2329,861f18b07ffffff_2017-03-16 08:00:00,2.0,1,2,861f18b07ffffff,2017-03-16 08:00:00
2330,861f18b07ffffff_2017-03-16 09:00:00,1.0,0,1,861f18b07ffffff,2017-03-16 09:00:00
2331,861f18b07ffffff_2017-03-16 10:00:00,1.0,0,1,861f18b07ffffff,2017-03-16 10:00:00
2332,861f18b07ffffff_2017-03-16 11:00:00,1.0,0,1,861f18b07ffffff,2017-03-16 11:00:00
2333,861f18b07ffffff_2017-03-16 12:00:00,2.0,2,2,861f18b07ffffff,2017-03-16 12:00:00
2334,861f18b07ffffff_2017-03-16 13:00:00,2.0,2,2,861f18b07ffffff,2017-03-16 13:00:00
2335,861f18b07ffffff_2017-03-16 14:00:00,2.0,1,2,861f18b07ffffff,2017-03-16 14:00:00
2336,861f18b07ffffff_2017-03-16 15:00:00,2.0,1,2,861f18b07ffffff,2017-03-16 15:00:00
2337,861f18b07ffffff_2017-03-16 16:00:00,2.0,2,2,861f18b07ffffff,2017-03-16 16:00:00
2338,861f18b07ffffff_2017-03-16 17:00:00,2.0,0,2,861f18b07ffffff,2017-03-16 17:00:00
2339,861f18b07ffffff_2017-03-16 18:00:00,2.0,4,2,861f18b07ffffff,2017-03-16 18:00:00
2340,861f18b07ffffff_2017-03-16 19:00:00,2.0,1,2,861f18b07ffffff,2017-03-16 19:00:00
2341,861f18b07ffffff_2017-03-16 20:00:00,2.0,1,2,861f18b07ffffff,2017-03-16 20:00:00
2342,861f18b07ffffff_2017-03-16 21:00:00,2.0,2,2,861f18b07ffffff,2017-03-16 21:00:00
2343,861f18b07ffffff_2017-03-16 22:00:00,1.0,1,1,861f18b07ffffff,2017-03-16 22:00:00
2344,861f18b07ffffff_2017-03-16 23:00:00,1.0,1,1,861f18b07ffffff,2017-03-16 23:00:00
2345,861f18b07ffffff_2017-03-17 00:00:00,1.0,1,1,861f18b07ffffff,2017-03-17 00:00:00
2346,861f18b07ffffff_2017-03-17 01:00:00,1.0,0,1,861f18b07ffffff,2017-03-17 01:00:00
2347,861f18b07ffffff_2017-03-17 02:00:00,1.0,0,1,861f18b07ffffff,2017-03-17 02:00:00
2348,861f18b07ffffff_2017-03-17 03:00:00,0.0,0,0,861f18b07ffffff,2017-03-17 03:00:00
2349,861f18b07ffffff_2017-03-17 04:00:00,1.0,1,1,861f18b07ffffff,2017-03-17 04:00:00
2350,861f18b07ffffff_2017-03-17 05:00:00,1.0,2,1,861f18b07ffffff,2017-03-17 05:00:00
2351,861f18b07ffffff_2017-03-17 06:00:00,1.0,1,1,861f18b07ffffff,2017-03-17 06:00:00
2352,861f18b07ffffff_2017-03-17 07:00:00,2.0,1,2,861f18b07ffffff,2017-03-17 07:00:00
2353,861f18b07ffffff_2017-03-17 08:00:00,2.0,4,2,861f18b07ffffff,2017-03-17 08:00:00
2354,861f18b07ffffff_2017-03-17 09:00:00,1.0,2,1,861f18b07ffffff,2017-03-17 09:00:00
2355,861f18b07ffffff_2017-03-17 10:00:00,1.0,1,1,861f18b07ffffff,2017-03-17 10:00:00
2356,861f18b07ffffff_2017-03-17 11:00:00,1.0,4,1,861f18b07ffffff,2017-03-17 11:00:00
2357,861f18b07ffffff_2017-03-17 12:00:00,2.0,1,2,861f18b07ffffff,2017-03-17 12:00:00
2358,861f18b07ffffff_2017-03-17 13:00:00,2.0,2,2,861f18b07ffffff,2017-03-17 13:00:00
2359,861f18b07ffffff_2017-03-17 14:00:00,2.0,4,2,861f18b07ffffff,2017-03-17 14:00:00
2360,861f18b07ffffff_2017-03-17 15:00:00,3.0,3,3,861f18b07ffffff,2017-03-17 15:00:00
2361,861f18b07ffffff_2017-03-17 16:00:00,2.0,3,2,861f18b07ffffff,2017-03-17 16:00:00
2362,861f18b07ffffff_2017-03-17 17:00:00,2.0,3,2,861f18b07ffffff,2017-03-17 17:00:00
2363,861f18b07ffffff_2017-03-17 18:00:00,2.0,8,2,861f18b07ffffff,2017-03-17 18:00:00
2364,861f18b07ffffff_2017-03-17 19:00:00,2.0,2,2,861f18b07ffffff,2017-03-17 19:00:00
2365,861f18b07ffffff_2017-03-17 20:00:00,2.0,2,2,861f18b07ffffff,2017-03-17 20:00:00
2366,861f18b07ffffff_2017-03-17 21:00:00,2.0,4,2,861f18b07ffffff,2017-03-17 21:00:00
2367,861f18b07ffffff_2017-03-17 22:00:00,1.0,1,1,861f18b07ffffff,2017-03-17 22:00:00
2368,861f18b07ffffff_2017-03-17 23:00:00,1.0,2,1,861f18b07ffffff,2017-03-17 23:00:00
2369,861f18b07ffffff_2017-03-18 00:00:00,1.0,0,1,861f18b07ffffff,2017-03-18 00:00:00
2370,861f18b07ffffff_2017-03-18 01:00:00,1.0,1,1,861f18b07ffffff,2017-03-18 01:00:00
2371,861f18b07ffffff_2017-03-18 02:00:00,0.0,1,0,861f18b07ffffff,2017-03-18 02:00:00
2372,861f18b07ffffff_2017-03-18 03:00:00,0.0,2,0,861f18b07ffffff,2017-03-18 03:00:00
2373,861f18b07ffffff_2017-03-18 04:00:00,1.0,1,1,861f18b07ffffff,2017-03-18 04:00:00
2374,861f18b07ffffff_2017-03-18 05:00:00,1.0,0,1,861f18b07ffffff,2017-03-18 05:00:00
2375,861f18b07ffffff_2017-03-18 06:00:00,0.0,2,0,861f18b07ffffff,2017-03-18 06:00:00
2376,861f18b07ffffff_2017-03-18 07:00:00,1.0,0,1,861f18b07ffffff,2017-03-18 07:00:00
2377,861f18b07ffffff_2017-03-18 08:00:00,1.0,0,1,861f18b07ffffff,2017-03-18 08:00:00
2378,861f18b07ffffff_2017-03-18 09:00:00,1.0,2,1,861f18b07ffffff,2017-03-18 09:00:00
2379,861f18b07ffffff_2017-03-18 10:00:00,1.0,2,1,861f18b07ffffff,2017-03-18 10:00:00
2380,861f18b07ffffff_2017-03-18 11:00:00,1.0,3,1,861f18b07ffffff,2017-03-18 11:00:00
2381,861f18b07ffffff_2017-03-18 12:00:00,1.0,1,1,861f18b07ffffff,2017-03-18 12:00:00
2382,861f18b07ffffff_2017-03-18 13:00:00,1.0,2,1,861f18b07ffffff,2017-03-18 13:00:00
2383,861f18b07ffffff_2017-03-18 14:00:00,2.0,3,2,861f18b07ffffff,2017-03-18 14:00:00
2384,861f18b07ffffff_2017-03-18 15:00:00,2.0,3,2,861f18b07ffffff,2017-03-18 15:00:00
2385,861f18b07ffffff_2017-03-18 16:00:00,2.0,4,2,861f18b07ffffff,2017-03-18 16:00:00
2386,861f18b07ffffff_2017-03-18 17:00:00,2.0,2,2,861f18b07ffffff,2017-03-18 17:00:00
2387,861f18b07ffffff_2017-03-18 18:00:00,2.0,3,2,861f18b07ffffff,2017-03-18 18:00:00
