,key_6hex_1h,y_hat,y_true,y_hat_adjust,hex_id_6hex,timestamp
1683,861f1d487ffffff_2017-03-19 03:00:00,8.196769694088768,8,8,861f1d487ffffff,2017-03-19 03:00:00
1684,861f1d487ffffff_2017-03-19 04:00:00,17.398282717739605,7,17,861f1d487ffffff,2017-03-19 04:00:00
1685,861f1d487ffffff_2017-03-19 05:00:00,15.264282720340379,6,15,861f1d487ffffff,2017-03-19 05:00:00
1686,861f1d487ffffff_2017-03-19 06:00:00,20.158250818215055,23,20,861f1d487ffffff,2017-03-19 06:00:00
1687,861f1d487ffffff_2017-03-19 07:00:00,24.526797694515444,16,25,861f1d487ffffff,2017-03-19 07:00:00
1688,861f1d487ffffff_2017-03-19 08:00:00,33.6715841537157,25,34,861f1d487ffffff,2017-03-19 08:00:00
1689,861f1d487ffffff_2017-03-19 09:00:00,35.72607763766403,30,36,861f1d487ffffff,2017-03-19 09:00:00
1690,861f1d487ffffff_2017-03-19 10:00:00,31.955819500076654,32,32,861f1d487ffffff,2017-03-19 10:00:00
1691,861f1d487ffffff_2017-03-19 11:00:00,34.623771647213765,41,35,861f1d487ffffff,2017-03-19 11:00:00
1692,861f1d487ffffff_2017-03-19 12:00:00,41.97818050441467,49,42,861f1d487ffffff,2017-03-19 12:00:00
1693,861f1d487ffffff_2017-03-19 13:00:00,48.98509131278999,50,49,861f1d487ffffff,2017-03-19 13:00:00
1694,861f1d487ffffff_2017-03-19 14:00:00,50.36221109838819,51,50,861f1d487ffffff,2017-03-19 14:00:00
1695,861f1d487ffffff_2017-03-19 15:00:00,53.90815381018922,46,54,861f1d487ffffff,2017-03-19 15:00:00
1696,861f1d487ffffff_2017-03-19 16:00:00,54.21018896903999,53,54,861f1d487ffffff,2017-03-19 16:00:00
1697,861f1d487ffffff_2017-03-19 17:00:00,52.15396175441467,30,52,861f1d487ffffff,2017-03-19 17:00:00
1698,861f1d487ffffff_2017-03-19 18:00:00,56.79679508861493,40,57,861f1d487ffffff,2017-03-19 18:00:00
1699,861f1d487ffffff_2017-03-19 19:00:00,47.20782871898602,42,47,861f1d487ffffff,2017-03-19 19:00:00
1700,861f1d487ffffff_2017-03-19 20:00:00,37.40522412268922,25,37,861f1d487ffffff,2017-03-19 20:00:00
1701,861f1d487ffffff_2017-03-19 21:00:00,27.346275981360055,35,27,861f1d487ffffff,2017-03-19 21:00:00
1702,861f1d487ffffff_2017-03-19 22:00:00,24.916529462314543,27,25,861f1d487ffffff,2017-03-19 22:00:00
1703,861f1d487ffffff_2017-03-19 23:00:00,13.165344890051461,11,13,861f1d487ffffff,2017-03-19 23:00:00
1704,861f1d487ffffff_2017-03-20 00:00:00,11.66782242716338,6,12,861f1d487ffffff,2017-03-20 00:00:00
1705,861f1d487ffffff_2017-03-20 01:00:00,8.44038037268922,8,8,861f1d487ffffff,2017-03-20 01:00:00
1706,861f1d487ffffff_2017-03-20 02:00:00,5.3360157897893465,5,5,861f1d487ffffff,2017-03-20 02:00:00
1707,861f1d487ffffff_2017-03-20 03:00:00,6.8920626660897355,9,7,861f1d487ffffff,2017-03-20 03:00:00
1708,861f1d487ffffff_2017-03-20 04:00:00,18.52261409816467,23,19,861f1d487ffffff,2017-03-20 04:00:00
1709,861f1d487ffffff_2017-03-20 05:00:00,16.308810712964736,31,16,861f1d487ffffff,2017-03-20 05:00:00
1710,861f1d487ffffff_2017-03-20 06:00:00,27.685550293914027,34,28,861f1d487ffffff,2017-03-20 06:00:00
1711,861f1d487ffffff_2017-03-20 07:00:00,34.0105346715148,42,34,861f1d487ffffff,2017-03-20 07:00:00
1712,861f1d487ffffff_2017-03-20 08:00:00,41.30250472186428,46,41,861f1d487ffffff,2017-03-20 08:00:00
1713,861f1d487ffffff_2017-03-20 09:00:00,32.45995589699025,44,32,861f1d487ffffff,2017-03-20 09:00:00
1714,861f1d487ffffff_2017-03-20 10:00:00,28.24720117802182,29,28,861f1d487ffffff,2017-03-20 10:00:00
1715,861f1d487ffffff_2017-03-20 11:00:00,29.429125592685633,31,29,861f1d487ffffff,2017-03-20 11:00:00
1716,861f1d487ffffff_2017-03-20 12:00:00,35.69305485098896,32,36,861f1d487ffffff,2017-03-20 12:00:00
1717,861f1d487ffffff_2017-03-20 13:00:00,36.171994954938896,31,36,861f1d487ffffff,2017-03-20 13:00:00
1718,861f1d487ffffff_2017-03-20 14:00:00,41.31907568778999,39,41,861f1d487ffffff,2017-03-20 14:00:00
1719,861f1d487ffffff_2017-03-20 15:00:00,47.502414228589736,54,48,861f1d487ffffff,2017-03-20 15:00:00
1720,861f1d487ffffff_2017-03-20 16:00:00,48.05695198683909,62,48,861f1d487ffffff,2017-03-20 16:00:00
1721,861f1d487ffffff_2017-03-20 17:00:00,48.59816162789076,55,49,861f1d487ffffff,2017-03-20 17:00:00
1722,861f1d487ffffff_2017-03-20 18:00:00,52.35520850028999,57,52,861f1d487ffffff,2017-03-20 18:00:00
1723,861f1d487ffffff_2017-03-20 19:00:00,32.653287600552105,41,33,861f1d487ffffff,2017-03-20 19:00:00
1724,861f1d487ffffff_2017-03-20 20:00:00,28.195127121165314,29,28,861f1d487ffffff,2017-03-20 20:00:00
1725,861f1d487ffffff_2017-03-20 21:00:00,28.541363038704844,29,29,861f1d487ffffff,2017-03-20 21:00:00
1726,861f1d487ffffff_2017-03-20 22:00:00,25.315274905239605,24,25,861f1d487ffffff,2017-03-20 22:00:00
1727,861f1d487ffffff_2017-03-20 23:00:00,15.969127773290637,10,16,861f1d487ffffff,2017-03-20 23:00:00
1728,861f1d48fffffff_2017-03-13 00:00:00,66.39361620811965,45,66,861f1d48fffffff,2017-03-13 00:00:00
1729,861f1d48fffffff_2017-03-13 01:00:00,42.38531542686965,28,42,861f1d48fffffff,2017-03-13 01:00:00
1730,861f1d48fffffff_2017-03-13 02:00:00,22.388733395619653,24,22,861f1d48fffffff,2017-03-13 02:00:00
1731,861f1d48fffffff_2017-03-13 03:00:00,32.3692631807759,35,32,861f1d48fffffff,2017-03-13 03:00:00
1732,861f1d48fffffff_2017-03-13 04:00:00,43.04034472374465,37,43,861f1d48fffffff,2017-03-13 04:00:00
1733,861f1d48fffffff_2017-03-13 05:00:00,65.96881152061965,92,66,861f1d48fffffff,2017-03-13 05:00:00
1734,861f1d48fffffff_2017-03-13 06:00:00,117.65387011436965,137,118,861f1d48fffffff,2017-03-13 06:00:00
1735,861f1d48fffffff_2017-03-13 07:00:00,264.0867314424946,257,264,861f1d48fffffff,2017-03-13 07:00:00
1736,861f1d48fffffff_2017-03-13 08:00:00,335.4707646456196,355,335,861f1d48fffffff,2017-03-13 08:00:00
1737,861f1d48fffffff_2017-03-13 09:00:00,249.36236620811965,215,249,861f1d48fffffff,2017-03-13 09:00:00
1738,861f1d48fffffff_2017-03-13 10:00:00,195.4530034151509,180,195,861f1d48fffffff,2017-03-13 10:00:00
1739,861f1d48fffffff_2017-03-13 11:00:00,218.6756596651509,218,219,861f1d48fffffff,2017-03-13 11:00:00
1740,861f1d48fffffff_2017-03-13 12:00:00,227.45904589561965,202,227,861f1d48fffffff,2017-03-13 12:00:00
1741,861f1d48fffffff_2017-03-13 13:00:00,216.44491625694778,197,216,861f1d48fffffff,2017-03-13 13:00:00
1742,861f1d48fffffff_2017-03-13 14:00:00,214.51339770226028,214,215,861f1d48fffffff,2017-03-13 14:00:00
1743,861f1d48fffffff_2017-03-13 15:00:00,242.69683886436965,197,243,861f1d48fffffff,2017-03-13 15:00:00
1744,861f1d48fffffff_2017-03-13 16:00:00,246.05902148155715,226,246,861f1d48fffffff,2017-03-13 16:00:00
1745,861f1d48fffffff_2017-03-13 17:00:00,252.79400683311965,250,253,861f1d48fffffff,2017-03-13 17:00:00
1746,861f1d48fffffff_2017-03-13 18:00:00,275.9541630831196,302,276,861f1d48fffffff,2017-03-13 18:00:00
1747,861f1d48fffffff_2017-03-13 19:00:00,217.03619433311965,147,217,861f1d48fffffff,2017-03-13 19:00:00
1748,861f1d48fffffff_2017-03-13 20:00:00,159.45806933311965,85,159,861f1d48fffffff,2017-03-13 20:00:00
1749,861f1d48fffffff_2017-03-13 21:00:00,145.70025683311965,101,146,861f1d48fffffff,2017-03-13 21:00:00
1750,861f1d48fffffff_2017-03-13 22:00:00,87.87994433311965,111,88,861f1d48fffffff,2017-03-13 22:00:00
1751,861f1d48fffffff_2017-03-13 23:00:00,71.70416308311965,70,72,861f1d48fffffff,2017-03-13 23:00:00
1752,861f1d48fffffff_2017-03-14 00:00:00,32.27252245811965,33,32,861f1d48fffffff,2017-03-14 00:00:00
1753,861f1d48fffffff_2017-03-14 01:00:00,24.952209958119653,11,25,861f1d48fffffff,2017-03-14 01:00:00
1754,861f1d48fffffff_2017-03-14 02:00:00,6.821350583119653,17,7,861f1d48fffffff,2017-03-14 02:00:00
1755,861f1d48fffffff_2017-03-14 03:00:00,17.082458981557153,34,17,861f1d48fffffff,2017-03-14 03:00:00
1756,861f1d48fffffff_2017-03-14 04:00:00,37.1864018526509,40,37,861f1d48fffffff,2017-03-14 04:00:00
1757,861f1d48fffffff_2017-03-14 05:00:00,84.35845995811965,75,84,861f1d48fffffff,2017-03-14 05:00:00
1758,861f1d48fffffff_2017-03-14 06:00:00,148.21783495811965,127,148,861f1d48fffffff,2017-03-14 06:00:00
1759,861f1d48fffffff_2017-03-14 07:00:00,297.9111943331196,247,298,861f1d48fffffff,2017-03-14 07:00:00
1760,861f1d48fffffff_2017-03-14 08:00:00,372.7627568331196,329,373,861f1d48fffffff,2017-03-14 08:00:00
1761,861f1d48fffffff_2017-03-14 09:00:00,269.0303349581196,237,269,861f1d48fffffff,2017-03-14 09:00:00
1762,861f1d48fffffff_2017-03-14 10:00:00,184.28619433311965,193,184,861f1d48fffffff,2017-03-14 10:00:00
1763,861f1d48fffffff_2017-03-14 11:00:00,219.9877934542134,213,220,861f1d48fffffff,2017-03-14 11:00:00
1764,861f1d48fffffff_2017-03-14 12:00:00,211.42388964561965,219,211,861f1d48fffffff,2017-03-14 12:00:00
1765,861f1d48fffffff_2017-03-14 13:00:00,211.65142870811965,184,212,861f1d48fffffff,2017-03-14 13:00:00
1766,861f1d48fffffff_2017-03-14 14:00:00,210.18072558311965,223,210,861f1d48fffffff,2017-03-14 14:00:00
1767,861f1d48fffffff_2017-03-14 15:00:00,201.08111620811965,217,201,861f1d48fffffff,2017-03-14 15:00:00
1768,861f1d48fffffff_2017-03-14 16:00:00,239.65533495811965,205,240,861f1d48fffffff,2017-03-14 16:00:00
1769,861f1d48fffffff_2017-03-14 17:00:00,261.7387089815571,241,262,861f1d48fffffff,2017-03-14 17:00:00
1770,861f1d48fffffff_2017-03-14 18:00:00,285.9756474581196,265,286,861f1d48fffffff,2017-03-14 18:00:00
1771,861f1d48fffffff_2017-03-14 19:00:00,248.98736620811965,239,249,861f1d48fffffff,2017-03-14 19:00:00
1772,861f1d48fffffff_2017-03-14 20:00:00,184.11431933311965,158,184,861f1d48fffffff,2017-03-14 20:00:00
1773,861f1d48fffffff_2017-03-14 21:00:00,133.78521777061965,145,134,861f1d48fffffff,2017-03-14 21:00:00
1774,861f1d48fffffff_2017-03-14 22:00:00,106.50518847374465,119,107,861f1d48fffffff,2017-03-14 22:00:00
1775,861f1d48fffffff_2017-03-14 23:00:00,78.57513476280715,83,79,861f1d48fffffff,2017-03-14 23:00:00
1776,861f1d48fffffff_2017-03-15 00:00:00,54.06964159874465,55,54,861f1d48fffffff,2017-03-15 00:00:00
1777,861f1d48fffffff_2017-03-15 01:00:00,24.940979489369653,24,25,861f1d48fffffff,2017-03-15 01:00:00
1778,861f1d48fffffff_2017-03-15 02:00:00,3.949280270619653,8,4,861f1d48fffffff,2017-03-15 02:00:00
1779,861f1d48fffffff_2017-03-15 03:00:00,11.123291501088403,22,11,861f1d48fffffff,2017-03-15 03:00:00
1780,861f1d48fffffff_2017-03-15 04:00:00,28.150269040150903,40,28,861f1d48fffffff,2017-03-15 04:00:00
1781,861f1d48fffffff_2017-03-15 05:00:00,64.68609667686965,58,65,861f1d48fffffff,2017-03-15 05:00:00
1782,861f1d48fffffff_2017-03-15 06:00:00,122.62310839561965,118,123,861f1d48fffffff,2017-03-15 06:00:00
1783,861f1d48fffffff_2017-03-15 07:00:00,242.25592089561965,251,242,861f1d48fffffff,2017-03-15 07:00:00
1784,861f1d48fffffff_2017-03-15 08:00:00,316.1289677706196,271,316,861f1d48fffffff,2017-03-15 08:00:00
1785,861f1d48fffffff_2017-03-15 09:00:00,246.23101855186965,231,246,861f1d48fffffff,2017-03-15 09:00:00
1786,861f1d48fffffff_2017-03-15 10:00:00,200.67486620811965,179,201,861f1d48fffffff,2017-03-15 10:00:00
1787,861f1d48fffffff_2017-03-15 11:00:00,227.34783984093215,170,227,861f1d48fffffff,2017-03-15 11:00:00
1788,861f1d48fffffff_2017-03-15 12:00:00,200.49127245811965,194,200,861f1d48fffffff,2017-03-15 12:00:00
1789,861f1d48fffffff_2017-03-15 13:00:00,242.48419237999465,220,242,861f1d48fffffff,2017-03-15 13:00:00
1790,861f1d48fffffff_2017-03-15 14:00:00,218.92291308311965,239,219,861f1d48fffffff,2017-03-15 14:00:00
1791,861f1d48fffffff_2017-03-15 15:00:00,229.04400683311965,230,229,861f1d48fffffff,2017-03-15 15:00:00
1792,861f1d48fffffff_2017-03-15 16:00:00,245.81060839561965,233,246,861f1d48fffffff,2017-03-15 16:00:00
1793,861f1d48fffffff_2017-03-15 17:00:00,255.96710253624465,213,256,861f1d48fffffff,2017-03-15 17:00:00
1794,861f1d48fffffff_2017-03-15 18:00:00,298.1748662081196,255,298,861f1d48fffffff,2017-03-15 18:00:00
1795,861f1d48fffffff_2017-03-15 19:00:00,280.8154912081196,221,281,861f1d48fffffff,2017-03-15 19:00:00
1796,861f1d48fffffff_2017-03-15 20:00:00,222.52252245811965,177,223,861f1d48fffffff,2017-03-15 20:00:00
1797,861f1d48fffffff_2017-03-15 21:00:00,180.43756152061965,155,180,861f1d48fffffff,2017-03-15 21:00:00
1798,861f1d48fffffff_2017-03-15 22:00:00,132.33941698936965,120,132,861f1d48fffffff,2017-03-15 22:00:00
1799,861f1d48fffffff_2017-03-15 23:00:00,88.45636034874465,85,88,861f1d48fffffff,2017-03-15 23:00:00
1800,861f1d48fffffff_2017-03-16 00:00:00,49.97906542686965,43,50,861f1d48fffffff,2017-03-16 00:00:00
1801,861f1d48fffffff_2017-03-16 01:00:00,31.869690426869653,15,32,861f1d48fffffff,2017-03-16 01:00:00
1802,861f1d48fffffff_2017-03-16 02:00:00,15.510803708119653,15,16,861f1d48fffffff,2017-03-16 02:00:00
1803,861f1d48fffffff_2017-03-16 03:00:00,19.900208004994653,14,20,861f1d48fffffff,2017-03-16 03:00:00
1804,861f1d48fffffff_2017-03-16 04:00:00,37.04251147179153,45,37,861f1d48fffffff,2017-03-16 04:00:00
1805,861f1d48fffffff_2017-03-16 05:00:00,58.04644823936965,60,58,861f1d48fffffff,2017-03-16 05:00:00
1806,861f1d48fffffff_2017-03-16 06:00:00,130.34576464561965,135,130,861f1d48fffffff,2017-03-16 06:00:00
1807,861f1d48fffffff_2017-03-16 07:00:00,260.0682988253071,264,260,861f1d48fffffff,2017-03-16 07:00:00
1808,861f1d48fffffff_2017-03-16 08:00:00,346.8858037081196,329,347,861f1d48fffffff,2017-03-16 08:00:00
1809,861f1d48fffffff_2017-03-16 09:00:00,251.07415820030715,240,251,861f1d48fffffff,2017-03-16 09:00:00
1810,861f1d48fffffff_2017-03-16 10:00:00,200.67926073936965,188,201,861f1d48fffffff,2017-03-16 10:00:00
1811,861f1d48fffffff_2017-03-16 11:00:00,209.14459277061965,185,209,861f1d48fffffff,2017-03-16 11:00:00
1812,861f1d48fffffff_2017-03-16 12:00:00,208.21051073936965,242,208,861f1d48fffffff,2017-03-16 12:00:00
1813,861f1d48fffffff_2017-03-16 13:00:00,227.78424120811965,214,228,861f1d48fffffff,2017-03-16 13:00:00
1814,861f1d48fffffff_2017-03-16 14:00:00,185.43170214561965,196,185,861f1d48fffffff,2017-03-16 14:00:00
1815,861f1d48fffffff_2017-03-16 15:00:00,219.03057909874465,218,219,861f1d48fffffff,2017-03-16 15:00:00
1816,861f1d48fffffff_2017-03-16 16:00:00,204.27642870811965,234,204,861f1d48fffffff,2017-03-16 16:00:00
1817,861f1d48fffffff_2017-03-16 17:00:00,207.83013964561965,204,208,861f1d48fffffff,2017-03-16 17:00:00
1818,861f1d48fffffff_2017-03-16 18:00:00,269.8945927706196,249,270,861f1d48fffffff,2017-03-16 18:00:00
1819,861f1d48fffffff_2017-03-16 19:00:00,262.2954716768696,258,262,861f1d48fffffff,2017-03-16 19:00:00
1820,861f1d48fffffff_2017-03-16 20:00:00,189.44146777061965,191,189,861f1d48fffffff,2017-03-16 20:00:00
1821,861f1d48fffffff_2017-03-16 21:00:00,169.16729784874465,138,169,861f1d48fffffff,2017-03-16 21:00:00
1822,861f1d48fffffff_2017-03-16 22:00:00,132.41073656944778,143,132,861f1d48fffffff,2017-03-16 22:00:00
1823,861f1d48fffffff_2017-03-16 23:00:00,94.7316899385884,78,95,861f1d48fffffff,2017-03-16 23:00:00
1824,861f1d48fffffff_2017-03-17 00:00:00,61.86016894249465,54,62,861f1d48fffffff,2017-03-17 00:00:00
1825,861f1d48fffffff_2017-03-17 01:00:00,35.58648730186965,27,36,861f1d48fffffff,2017-03-17 01:00:00
1826,861f1d48fffffff_2017-03-17 02:00:00,15.782654294057153,21,16,861f1d48fffffff,2017-03-17 02:00:00
1827,861f1d48fffffff_2017-03-17 03:00:00,18.738586911244653,28,19,861f1d48fffffff,2017-03-17 03:00:00
1828,861f1d48fffffff_2017-03-17 04:00:00,41.47845507530715,48,41,861f1d48fffffff,2017-03-17 04:00:00
1829,861f1d48fffffff_2017-03-17 05:00:00,79.1809086885884,64,79,861f1d48fffffff,2017-03-17 05:00:00
1830,861f1d48fffffff_2017-03-17 06:00:00,142.11871386436965,125,142,861f1d48fffffff,2017-03-17 06:00:00
1831,861f1d48fffffff_2017-03-17 07:00:00,240.83648730186965,244,241,861f1d48fffffff,2017-03-17 07:00:00
1832,861f1d48fffffff_2017-03-17 08:00:00,335.0108037081196,316,335,861f1d48fffffff,2017-03-17 08:00:00
1833,861f1d48fffffff_2017-03-17 09:00:00,235.62945605186965,225,236,861f1d48fffffff,2017-03-17 09:00:00
1834,861f1d48fffffff_2017-03-17 10:00:00,193.41168261436965,187,193,861f1d48fffffff,2017-03-17 10:00:00
1835,861f1d48fffffff_2017-03-17 11:00:00,212.35894823936965,219,212,861f1d48fffffff,2017-03-17 11:00:00
1836,861f1d48fffffff_2017-03-17 12:00:00,213.95318652061965,238,214,861f1d48fffffff,2017-03-17 12:00:00
1837,861f1d48fffffff_2017-03-17 13:00:00,232.43646288780715,220,232,861f1d48fffffff,2017-03-17 13:00:00
1838,861f1d48fffffff_2017-03-17 14:00:00,204.74029589561965,213,205,861f1d48fffffff,2017-03-17 14:00:00
1839,861f1d48fffffff_2017-03-17 15:00:00,235.99444628624465,235,236,861f1d48fffffff,2017-03-17 15:00:00
1840,861f1d48fffffff_2017-03-17 16:00:00,215.74716235069778,223,216,861f1d48fffffff,2017-03-17 16:00:00
1841,861f1d48fffffff_2017-03-17 17:00:00,270.1687626924946,250,270,861f1d48fffffff,2017-03-17 17:00:00
1842,861f1d48fffffff_2017-03-17 18:00:00,300.3947148409321,313,300,861f1d48fffffff,2017-03-17 18:00:00
1843,861f1d48fffffff_2017-03-17 19:00:00,330.2256474581196,351,330,861f1d48fffffff,2017-03-17 19:00:00
1844,861f1d48fffffff_2017-03-17 20:00:00,278.3352665987446,268,278,861f1d48fffffff,2017-03-17 20:00:00
1845,861f1d48fffffff_2017-03-17 21:00:00,213.88140917686965,226,214,861f1d48fffffff,2017-03-17 21:00:00
1846,861f1d48fffffff_2017-03-17 22:00:00,200.16314745811965,159,200,861f1d48fffffff,2017-03-17 22:00:00
1847,861f1d48fffffff_2017-03-17 23:00:00,140.73883105186965,133,141,861f1d48fffffff,2017-03-17 23:00:00
1848,861f1d48fffffff_2017-03-18 00:00:00,113.62432909874465,113,114,861f1d48fffffff,2017-03-18 00:00:00
1849,861f1d48fffffff_2017-03-18 01:00:00,75.37774706749465,64,75,861f1d48fffffff,2017-03-18 01:00:00
1850,861f1d48fffffff_2017-03-18 02:00:00,55.76873827843215,36,56,861f1d48fffffff,2017-03-18 02:00:00
1851,861f1d48fffffff_2017-03-18 03:00:00,40.70855761436965,32,41,861f1d48fffffff,2017-03-18 03:00:00
1852,861f1d48fffffff_2017-03-18 04:00:00,47.1903081026509,41,47,861f1d48fffffff,2017-03-18 04:00:00
1853,861f1d48fffffff_2017-03-18 05:00:00,63.33563280968215,56,63,861f1d48fffffff,2017-03-18 05:00:00
1854,861f1d48fffffff_2017-03-18 06:00:00,77.72271777061965,63,78,861f1d48fffffff,2017-03-18 06:00:00
1855,861f1d48fffffff_2017-03-18 07:00:00,123.70904589561965,114,124,861f1d48fffffff,2017-03-18 07:00:00
1856,861f1d48fffffff_2017-03-18 08:00:00,166.16973925499465,183,166,861f1d48fffffff,2017-03-18 08:00:00
1857,861f1d48fffffff_2017-03-18 09:00:00,166.46978808311965,193,166,861f1d48fffffff,2017-03-18 09:00:00
1858,861f1d48fffffff_2017-03-18 10:00:00,197.9245610323384,194,198,861f1d48fffffff,2017-03-18 10:00:00
1859,861f1d48fffffff_2017-03-18 11:00:00,220.96099902061965,222,221,861f1d48fffffff,2017-03-18 11:00:00
1860,861f1d48fffffff_2017-03-18 12:00:00,234.05438280968215,245,234,861f1d48fffffff,2017-03-18 12:00:00
1861,861f1d48fffffff_2017-03-18 13:00:00,279.3084111299946,319,279,861f1d48fffffff,2017-03-18 13:00:00
1862,861f1d48fffffff_2017-03-18 14:00:00,282.0772099581196,293,282,861f1d48fffffff,2017-03-18 14:00:00
1863,861f1d48fffffff_2017-03-18 15:00:00,309.8057255831196,301,310,861f1d48fffffff,2017-03-18 15:00:00
1864,861f1d48fffffff_2017-03-18 16:00:00,287.9846806612446,272,288,861f1d48fffffff,2017-03-18 16:00:00
1865,861f1d48fffffff_2017-03-18 17:00:00,328.3106083956196,333,328,861f1d48fffffff,2017-03-18 17:00:00
1866,861f1d48fffffff_2017-03-18 18:00:00,343.2822880831196,381,343,861f1d48fffffff,2017-03-18 18:00:00
1867,861f1d48fffffff_2017-03-18 19:00:00,381.4522099581196,372,381,861f1d48fffffff,2017-03-18 19:00:00
1868,861f1d48fffffff_2017-03-18 20:00:00,322.1651005831196,305,322,861f1d48fffffff,2017-03-18 20:00:00
1869,861f1d48fffffff_2017-03-18 21:00:00,246.94830370811965,284,247,861f1d48fffffff,2017-03-18 21:00:00
1870,861f1d48fffffff_2017-03-18 22:00:00,241.40924120811965,216,241,861f1d48fffffff,2017-03-18 22:00:00
1871,861f1d48fffffff_2017-03-18 23:00:00,162.58013964561965,159,163,861f1d48fffffff,2017-03-18 23:00:00
1872,861f1d48fffffff_2017-03-19 00:00:00,122.05572558311965,131,122,861f1d48fffffff,2017-03-19 00:00:00
1873,861f1d48fffffff_2017-03-19 01:00:00,78.96685839561965,78,79,861f1d48fffffff,2017-03-19 01:00:00
1874,861f1d48fffffff_2017-03-19 02:00:00,58.76861620811965,57,59,861f1d48fffffff,2017-03-19 02:00:00
1875,861f1d48fffffff_2017-03-19 03:00:00,29.071960934682153,28,29,861f1d48fffffff,2017-03-19 03:00:00
1876,861f1d48fffffff_2017-03-19 04:00:00,26.488098629994653,40,26,861f1d48fffffff,2017-03-19 04:00:00
1877,861f1d48fffffff_2017-03-19 05:00:00,35.07720995811965,44,35,861f1d48fffffff,2017-03-19 05:00:00
1878,861f1d48fffffff_2017-03-19 06:00:00,53.87994433311965,50,54,861f1d48fffffff,2017-03-19 06:00:00
1879,861f1d48fffffff_2017-03-19 07:00:00,96.59478808311965,75,97,861f1d48fffffff,2017-03-19 07:00:00
1880,861f1d48fffffff_2017-03-19 08:00:00,130.51275683311965,134,131,861f1d48fffffff,2017-03-19 08:00:00
1881,861f1d48fffffff_2017-03-19 09:00:00,182.29986620811965,151,182,861f1d48fffffff,2017-03-19 09:00:00
1882,861f1d48fffffff_2017-03-19 10:00:00,205.30780077843215,186,205,861f1d48fffffff,2017-03-19 10:00:00
1883,861f1d48fffffff_2017-03-19 11:00:00,225.0501713839009,215,225,861f1d48fffffff,2017-03-19 11:00:00
1884,861f1d48fffffff_2017-03-19 12:00:00,235.22857714561965,210,235,861f1d48fffffff,2017-03-19 12:00:00
1885,861f1d48fffffff_2017-03-19 13:00:00,266.0850224581196,276,266,861f1d48fffffff,2017-03-19 13:00:00
1886,861f1d48fffffff_2017-03-19 14:00:00,264.5557255831196,296,265,861f1d48fffffff,2017-03-19 14:00:00
1887,861f1d48fffffff_2017-03-19 15:00:00,282.6416630831196,320,283,861f1d48fffffff,2017-03-19 15:00:00
1888,861f1d48fffffff_2017-03-19 16:00:00,261.9434208956196,288,262,861f1d48fffffff,2017-03-19 16:00:00
1889,861f1d48fffffff_2017-03-19 17:00:00,257.0615849581196,306,257,861f1d48fffffff,2017-03-19 17:00:00
1890,861f1d48fffffff_2017-03-19 18:00:00,264.1904912081196,232,264,861f1d48fffffff,2017-03-19 18:00:00
1891,861f1d48fffffff_2017-03-19 19:00:00,215.41168261436965,221,215,861f1d48fffffff,2017-03-19 19:00:00
1892,861f1d48fffffff_2017-03-19 20:00:00,167.19342089561965,135,167,861f1d48fffffff,2017-03-19 20:00:00
1893,861f1d48fffffff_2017-03-19 21:00:00,152.58306933311965,146,153,861f1d48fffffff,2017-03-19 21:00:00
1894,861f1d48fffffff_2017-03-19 22:00:00,113.29986620811965,125,113,861f1d48fffffff,2017-03-19 22:00:00
1895,861f1d48fffffff_2017-03-19 23:00:00,72.89361620811965,69,73,861f1d48fffffff,2017-03-19 23:00:00
1896,861f1d48fffffff_2017-03-20 00:00:00,49.30426073936965,44,49,861f1d48fffffff,2017-03-20 00:00:00
1897,861f1d48fffffff_2017-03-20 01:00:00,26.627502926869653,30,27,861f1d48fffffff,2017-03-20 01:00:00
1898,861f1d48fffffff_2017-03-20 02:00:00,19.969788083119653,14,20,861f1d48fffffff,2017-03-20 02:00:00
1899,861f1d48fffffff_2017-03-20 03:00:00,22.848694333119653,47,23,861f1d48fffffff,2017-03-20 03:00:00
1900,861f1d48fffffff_2017-03-20 04:00:00,26.538452633900903,47,27,861f1d48fffffff,2017-03-20 04:00:00
1901,861f1d48fffffff_2017-03-20 05:00:00,69.95684862999465,79,70,861f1d48fffffff,2017-03-20 05:00:00
1902,861f1d48fffffff_2017-03-20 06:00:00,111.62677050499465,161,112,861f1d48fffffff,2017-03-20 06:00:00
1903,861f1d48fffffff_2017-03-20 07:00:00,216.25103808311965,266,216,861f1d48fffffff,2017-03-20 07:00:00
1904,861f1d48fffffff_2017-03-20 08:00:00,306.0225224581196,328,306,861f1d48fffffff,2017-03-20 08:00:00
1905,861f1d48fffffff_2017-03-20 09:00:00,204.68951464561965,239,205,861f1d48fffffff,2017-03-20 09:00:00
1906,861f1d48fffffff_2017-03-20 10:00:00,185.66314745811965,176,186,861f1d48fffffff,2017-03-20 10:00:00
1907,861f1d48fffffff_2017-03-20 11:00:00,219.37945605186965,197,219,861f1d48fffffff,2017-03-20 11:00:00
1908,861f1d48fffffff_2017-03-20 12:00:00,193.30084277061965,179,193,861f1d48fffffff,2017-03-20 12:00:00
1909,861f1d48fffffff_2017-03-20 13:00:00,189.45806933311965,184,189,861f1d48fffffff,2017-03-20 13:00:00
1910,861f1d48fffffff_2017-03-20 14:00:00,207.1922612276509,204,207,861f1d48fffffff,2017-03-20 14:00:00
